timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.3255594589281827,39,-63.0,-87.0,180.91060682276085,-116.54138301029954,-22.70768194007809,-94.30784736471094,0,,001,1,practice,0,high,0.6,1,
0.33886008406989276,40,-55.0,-87.0,188.3294894021864,-119.53851845981971,-19.138263504876868,-98.55116517954332,0,,001,1,practice,0,high,0.6,1,
0.34249862493015826,41,-50.0,-87.0,195.19949293375498,-122.29114473145859,-15.770005511058336,-102.33618178634556,0,,001,1,practice,0,high,0.6,1,
0.3554684999398887,42,-44.0,-85.0,201.87909626275282,-124.93944060254923,-12.525262235497873,-105.60079398139128,0,,001,1,practice,0,high,0.6,1,
0.3590803339611739,43,-39.0,-82.0,208.31071564259383,-127.47806980004601,-9.499794372443949,-108.28675185243918,0,,001,1,practice,0,high,0.6,1,
0.3721576670650393,44,-35.0,-77.0,213.83985835824444,-129.5087447909443,-6.76509688920193,-110.32023579446452,0,,001,1,practice,0,high,0.6,1,
0.3758089588955045,45,-31.0,-71.0,214.37958443013025,-128.61334992746544,-4.381886741035472,-111.72885212982538,0,,001,1,practice,0,high,0.6,1,
0.388960791984573,46,-27.0,-64.0,214.84038066036695,-127.842132482639,-2.4244885627925528,-112.49721499192388,0,,001,1,practice,0,high,0.6,1,
0.3922838750295341,47,-19.0,-36.0,215.03470595899532,-127.51500003187248,-1.6321903019786896,-111.30810601370617,0,,001,1,practice,0,high,0.6,1,
0.4057557499036193,48,-19.0,-36.0,215.18432366680952,-127.26235440246168,-0.9983516933275992,-110.35681883113199,0,,001,1,practice,0,high,0.6,1,
0.4088738749269396,49,-15.0,-14.0,214.0357260956345,-129.1847822102686,-1.6109957758353672,-107.75635889251353,0,,001,1,practice,0,high,0.6,1,
0.4224689588882029,50,-15.0,-14.0,213.13639641885334,-130.6632179367453,-2.1011110418415817,-105.67599094161876,0,,001,1,practice,0,high,0.6,1,
0.42631258396431804,51,-11.0,1.0,210.82436596286647,-134.3617755031369,-3.192120288309371,-102.60227900208913,0,,001,1,practice,0,high,0.6,1,
0.4391578750219196,52,-8.0,16.0,207.33922179231362,-139.6798020708713,-4.881649653538799,-98.67935321234222,0,,001,1,practice,0,high,0.6,1,
0.4436765001155436,53,-7.0,28.0,203.18967632201517,-145.65011306605533,-7.045489914783007,-94.34385387744885,0,,001,1,practice,0,high,0.6,1,
0.4558056250680238,54,-5.0,43.0,198.0866851844117,-152.51775356545144,-9.712818763519852,-89.36184630443358,0,,001,1,practice,0,high,0.6,1,
0.460194667102769,55,-4.0,58.0,192.11115332179256,-159.97907603612018,-12.898480654428496,-83.84695696952552,0,,001,1,practice,0,high,0.6,1,
0.4727367090526968,56,-2.0,70.0,185.52719814740593,-167.27948846723078,-16.158102560850857,-78.20149951259103,0,,001,1,practice,0,high,0.6,1,
0.4757169589865953,57,-2.0,94.0,175.68371979058176,-174.56804083440176,-20.645721883589484,-71.19538223045647,0,,001,1,practice,0,high,0.6,1,
0.48917512502521276,58,-2.0,94.0,167.80893710512242,-180.39888272813855,-24.235817341780386,-65.59048840474883,0,,001,1,practice,0,high,0.6,1,
0.4927568749990314,59,-4.0,109.0,158.48436800318862,-184.95900929266622,-28.540040044781698,-59.517255836317695,0,,001,1,practice,0,high,0.6,1,
0.5057123340666294,60,-4.0,109.0,151.02471272164158,-188.60711054428836,-31.983418207182744,-54.65866978157279,0,,001,1,practice,0,high,0.6,1,
0.5097600419539958,61,-12.0,122.0,143.09448713659063,-189.18709022791896,-36.9045082380006,-49.40108695860101,0,,001,1,practice,0,high,0.6,1,
0.5225823340006173,62,-12.0,122.0,136.75030666854988,-189.65107397482342,-40.841380262654894,-45.19502070022359,0,,001,1,practice,0,high,0.6,1,
0.5257694169413298,63,-24.0,131.0,131.41378719965886,-187.03365133406456,-46.6185116521304,-40.92199909037471,0,,001,1,practice,0,high,0.6,1,
0.5389135000295937,64,-24.0,131.0,127.14457162454603,-184.93971322145748,-51.240216763710805,-37.50358180249562,0,,001,1,practice,0,high,0.6,1,
0.543019250035286,65,-37.0,137.0,123.22180885935762,-180.44630882544135,-57.63446276838275,-34.18848861963819,0,,001,1,practice,0,high,0.6,1,
0.5555537089239806,66,-46.0,139.0,118.80527611310606,-175.52271680542353,-64.5638668549691,-31.36875568464831,0,,001,1,practice,0,high,0.6,1,
0.5593739999458194,67,-53.0,141.0,113.81989861982407,-171.68994037462247,-71.52782731761201,-28.92085111344402,0,,001,1,practice,0,high,0.6,1,
0.5721510420553386,68,-62.0,141.0,108.26760826751587,-169.5147525722496,-78.89723591721327,-27.012836230531867,0,,001,1,practice,0,high,0.6,1,
0.5764595840591937,69,-69.0,141.0,102.76752626456258,-168.6911761286772,-86.19200459421315,-25.51555527220519,0,,001,1,practice,0,high,0.6,1,
0.5889512500725687,70,-78.0,141.0,97.1775001264875,-169.38286816545852,-93.82751251204769,-24.338754776245175,0,,001,1,practice,0,high,0.6,1,
0.5922220419161022,71,-86.0,141.0,91.77094430134284,-171.23493057410832,-101.535913881305,-23.39983532940994,0,,001,1,practice,0,high,0.6,1,
0.6057255000341684,72,-95.0,141.0,86.52893224490168,-174.265624574331,-109.50258831597276,-22.640502864863972,0,,001,1,practice,0,high,0.6,1,
0.6088625420816243,73,-104.0,141.0,81.66803387005159,-178.36192310146436,-117.67557375191538,-22.01045823992995,0,,001,1,practice,0,high,0.6,1,
0.6222407089080662,74,-115.0,141.0,77.27879677649833,-183.7812694028748,-126.41290311319217,-21.46326357213615,0,,001,1,practice,0,high,0.6,1,
0.6257615839131176,75,-123.0,139.0,73.70319740252765,-189.764738286986,-135.0212013579508,-21.224719697010396,0,,001,1,practice,0,high,0.6,1,
0.6388811250217259,76,-130.0,136.0,71.11221560493374,-196.0506368010836,-143.35592272419112,-21.35599865885889,0,,001,1,practice,0,high,0.6,1,
0.6424564169719815,77,-139.0,133.0,69.75008587819417,-202.83860785690942,-151.86034599630662,-21.761974731726685,0,,001,1,practice,0,high,0.6,1,
0.6556337089277804,78,-142.0,131.0,69.00701693048127,-208.901317123703,-159.3110136386734,-22.299243352933512,0,,001,1,practice,0,high,0.6,1,
0.6591853750869632,79,-148.0,128.0,69.09077131479395,-214.9090819699637,-166.5247595978445,-23.0283529943149,0,,001,1,practice,0,high,0.6,1,
0.672253750031814,80,-153.0,124.0,69.76766578247867,-220.84136356800386,-173.40414907979783,-24.02889640309717,0,,001,1,practice,0,high,0.6,1,
0.6756224168930203,81,-158.0,120.0,70.84757098243632,-226.74914263674793,-180.01735459222323,-25.258222413457105,0,,001,1,practice,0,high,0.6,1,
0.6891934999730438,82,-158.0,120.0,71.71149514240244,-231.4753658917432,-185.30791900216354,-26.24168322174505,0,,001,1,practice,0,high,0.6,1,
0.693548042094335,83,-159.0,118.0,72.56134585067286,-235.67444818833738,-189.83784862400688,-27.246057087983708,0,,001,1,practice,0,high,0.6,1,
0.7057536249049008,84,-161.0,113.0,73.30993616754134,-239.00973465344677,-194.12726712715605,-28.58194560682944,0,,001,1,practice,0,high,0.6,1,
0.7089354589115828,85,-161.0,105.0,73.24697397595568,-239.02903757360878,-198.18393018170724,-30.473489849769784,0,,001,1,practice,0,high,0.6,1,
0.7223885420244187,86,-161.0,105.0,73.19742228786325,-239.04421635005565,-201.42926062534818,-31.98672524412206,0,,001,1,practice,0,high,0.6,1,
0.7265895421151072,87,-161.0,99.0,73.35974365241519,-238.99445184198717,-204.48752503047572,-33.787098531279455,0,,001,1,practice,0,high,0.6,1,
0.7393947090022266,88,-161.0,92.0,73.8058055245432,-238.85707666065355,-207.47937621747354,-35.93967202641833,0,,001,1,practice,0,high,0.6,1,
0.7422734999563545,89,-150.0,60.0,76.11956862930782,-238.12982020672692,-211.23819454894982,-41.1597320718175,0,,001,1,practice,0,high,0.6,1,
0.7555691669695079,90,-150.0,60.0,77.90596015490507,-237.5513868036605,-214.24524921413084,-45.33578010813684,0,,001,1,practice,0,high,0.6,1,
0.7588213749695569,91,-133.0,24.0,82.53319300242379,-235.9836266625816,-217.78504778483713,-53.25880370236514,0,,001,1,practice,0,high,0.6,1,
0.7722771670669317,92,-133.0,24.0,86.05622662754898,-234.72180524746295,-220.61688664140217,-59.597222577747786,0,,001,1,practice,0,high,0.6,1,
0.7756512500345707,93,-113.0,-21.0,93.33487858843935,-231.92369529412315,-224.31900877140382,-70.96244566613518,0,,001,1,practice,0,high,0.6,1,
0.7888565419707447,94,-113.0,-21.0,98.788172353379,-229.65386346212225,-227.28070647540514,-80.05462413684509,0,,001,1,practice,0,high,0.6,1,
0.7922259590122849,95,-93.0,-69.0,107.57681377477688,-225.6706209014965,-230.9856359442499,-94.91896982514763,0,,001,1,practice,0,high,0.6,1,
0.8058116249740124,96,-93.0,-69.0,114.06964988722929,-222.4592434011339,-227.41929157908913,-103.82902203943394,0,,001,1,practice,0,high,0.6,1,
0.8087777919135988,97,-78.0,-98.0,121.55257333328802,-218.46045847259327,-222.3278514979705,-114.32552841905589,0,,001,1,practice,0,high,0.6,1,
0.8224894590675831,98,-78.0,-98.0,127.0994782449677,-215.28056723693615,-218.0375551776997,-122.30954391269535,0,,001,1,practice,0,high,0.6,1,
0.8255352089181542,99,-61.0,-135.0,134.20651267081982,-210.92323711895065,-211.6838131208441,-133.00362123874507,0,,001,1,practice,0,high,0.6,1,
0.8389878750313073,100,-61.0,-135.0,139.45305607681686,-207.4917953819769,-206.4057777001051,-141.0555030192541,0,,001,1,practice,0,high,0.6,1,
0.842652624938637,101,-46.0,-159.0,145.39861202886448,-203.36972149285089,-199.46526668842054,-150.71034266073863,0,,001,1,practice,0,high,0.6,1,
0.8555924170650542,102,-40.0,-165.0,150.4210103295796,-199.68354877512698,-192.8017435397447,-159.1461205560302,0,,001,1,practice,0,high,0.6,1,
0.8588694171048701,103,-33.0,-171.0,154.8723034461844,-196.25129203465897,-186.21417809415985,-166.80611462628264,0,,001,1,practice,0,high,0.6,1,
0.8722612499259412,104,-27.0,-175.0,158.79470816669146,-193.09127545866826,-179.8916086358925,-173.60590180748727,0,,001,1,practice,0,high,0.6,1,
0.876377834007144,105,-20.0,-177.0,162.39784911825592,-190.07087783709582,-173.80538262126046,-179.69888416981684,0,,001,1,practice,0,high,0.6,1,
0.8889645000454038,106,-13.0,-177.0,165.81934994096645,-187.09340764750453,-168.01386087691353,-185.12520777363937,0,,001,1,practice,0,high,0.6,1,
0.8923123748973012,107,-7.0,-177.0,169.08039307787678,-184.15162414877224,-162.55339944079185,-189.93786439318086,0,,001,1,practice,0,high,0.6,1,
0.9056309589650482,108,0.0,-177.0,172.39629227567553,-181.0511486006091,-157.20627077252,-194.38669818122102,0,,001,1,practice,0,high,0.6,1,
0.9091562919784337,109,7.0,-177.0,175.8009947623578,-177.7470400332041,-151.91736174666715,-198.54751370876517,0,,001,1,practice,0,high,0.6,1,
0.9221693750005215,110,14.0,-171.0,179.58211566296512,-173.92602948958913,-146.22802652091534,-201.46368542547728,0,,001,1,practice,0,high,0.6,1,
0.9261160839814693,111,20.0,-164.0,183.65745855352833,-169.61703310003693,-140.23975204624014,-203.1303718615099,0,,001,1,practice,0,high,0.6,1,
0.9389891249593347,112,31.0,-147.0,189.31574742643213,-163.27751766967597,-132.5462396881324,-202.7678873250615,0,,001,1,practice,0,high,0.6,1,
0.9423708750400692,113,41.0,-117.0,197.36315329980116,-153.4528778471072,-122.71505170827675,-199.395153539465,0,,001,1,practice,0,high,0.6,1,
0.9554645840544254,114,41.0,-117.0,203.3081620588994,-145.48467699463163,-114.85010132439223,-196.69696651098783,0,,001,1,practice,0,high,0.6,1,
0.959450792055577,115,44.0,-98.0,209.78390142615595,-135.98056737056538,-106.6852649380847,-192.53985243852748,0,,001,1,practice,0,high,0.6,1,
0.9723896670620888,116,45.0,-75.0,216.76924170302257,-124.54355001964807,-98.2289310321887,-186.82281657103812,0,,001,1,practice,0,high,0.6,1,
0.9763830420561135,117,47.0,-18.0,226.44717530260615,-105.93241617876349,-86.76383017090268,-176.37215156725745,0,,001,1,practice,0,high,0.6,1,
0.9890457089059055,118,47.0,-18.0,232.84385855034367,-91.01504016033593,-77.59174948187388,-168.01161956423292,0,,001,1,practice,0,high,0.6,1,
0.9939152090810239,119,47.0,10.0,238.62741567221877,-74.54499640886796,-68.09472607073901,-158.5588191074547,0,,001,1,practice,0,high,0.6,1,
1.0056357919238508,120,45.0,38.0,243.4145325624995,-57.003204623774124,-58.594694324559235,-148.30982941111753,0,,001,1,practice,0,high,0.6,1,
1.0091384169645607,121,31.0,92.0,247.61310873993327,-34.46372556973468,-48.40932228045712,-134.94350397609873,0,,001,1,practice,0,high,0.6,1,
1.0225618339609355,122,31.0,92.0,249.40612162000232,-17.22168686478169,-40.261024645175425,-124.25044362808369,0,,001,1,practice,0,high,0.6,1,
1.0257550419773906,123,15.0,124.0,249.99494281003146,1.5901476060693858,-32.93333539159958,-112.71871189991349,0,,001,1,practice,0,high,0.6,1,
1.0390526670962572,124,15.0,124.0,249.4982634947969,15.830872151618637,-27.0711839887389,-103.49332651737733,0,,001,1,practice,0,high,0.6,1,
1.0423455000855029,125,-10.0,159.0,247.57723188939133,34.72051626900954,-22.15318970476704,-93.10392223500237,0,,001,1,practice,0,high,0.6,1,
1.0556191250216216,126,-10.0,159.0,245.14428785097385,49.03343893751357,-18.218794277589552,-84.79239880910241,0,,001,1,practice,0,high,0.6,1,
1.0588927089702338,127,-33.0,183.0,241.69623503214677,63.89780881442853,-15.378786419102191,-76.29142389174925,0,,001,1,practice,0,high,0.6,1,
1.072241042042151,128,-33.0,183.0,238.35299732117696,75.41782725596786,-13.106780132312302,-69.49064395786671,0,,001,1,practice,0,high,0.6,1,
1.0764570001047105,129,-54.0,199.0,233.9900455301834,88.02646529756085,-11.93013446041286,-63.094388334563995,0,,001,1,practice,0,high,0.6,1,
1.0889584589749575,130,-54.0,199.0,230.03351079064257,97.9008882152319,-10.988817922893308,-57.97738383592183,0,,001,1,practice,0,high,0.6,1,
1.092896542046219,131,-72.0,208.0,224.86035695707704,109.2603307204216,-11.070500309045052,-53.71793247429943,0,,001,1,practice,0,high,0.6,1,
1.1055594589561224,132,-81.0,210.0,219.83972745010414,119.03988505817678,-11.681139465578015,-50.57839568456819,0,,001,1,practice,0,high,0.6,1,
1.109580083983019,133,-89.0,211.0,215.44616280110182,126.81857487876579,-12.738165044265587,-48.45934689059248,0,,001,1,practice,0,high,0.6,1,
1.1225507089402527,134,-98.0,211.0,211.94308059355188,132.59008480469106,-14.327642642115471,-47.40082441263517,0,,001,1,practice,0,high,0.6,1,
1.12603525002487,135,-109.0,211.0,209.39599597184468,136.57714622497866,-16.76697728694593,-47.420736329954366,0,,001,1,practice,0,high,0.6,1,
1.1388469999656081,136,-118.0,211.0,207.69907502495195,139.14414911802567,-19.907894830331614,-48.14829830774097,0,,001,1,practice,0,high,0.6,1,
1.143481916980818,137,-126.0,209.0,206.7141918755805,140.6031396421349,-23.662823427106396,-49.56664163397588,0,,001,1,practice,0,high,0.6,1,
1.1557329590432346,138,-134.0,204.0,206.39741753220122,141.0677356309308,-28.1215335415295,-51.87123328996232,0,,001,1,practice,0,high,0.6,1,
1.1591788749210536,139,-143.0,198.0,206.73857332509468,140.56728744449913,-33.408292148078374,-55.01754552256895,0,,001,1,practice,0,high,0.6,1,
1.172380791977048,140,-151.0,192.0,207.59533765634427,139.29887215389937,-39.258375818423524,-58.70571190735345,0,,001,1,practice,0,high,0.6,1,
1.1758250419516116,141,-158.0,185.0,208.88204038732005,137.36190594058453,-45.47197097610421,-62.87863043084883,0,,001,1,practice,0,high,0.6,1,
1.188994166906923,142,-165.0,176.0,210.62468892569353,134.67457226572074,-52.111665174453556,-67.677833472508,0,,001,1,practice,0,high,0.6,1,
1.1925800419412553,143,-173.0,166.0,212.82021808991746,131.17756962285878,-59.34285565271469,-73.07647887413933,0,,001,1,practice,0,high,0.6,1,
1.2056129169650376,144,-179.0,157.0,215.21320032531443,127.2135150278306,-66.6820439580121,-78.7052873990879,0,,001,1,practice,0,high,0.6,1,
1.2092220420017838,145,-184.0,147.0,217.75025910514364,122.82029416852406,-74.0281329340078,-84.59496982913663,0,,001,1,practice,0,high,0.6,1,
1.2223375840112567,146,-187.0,138.0,220.24450705250982,118.28929416137774,-81.01692588377644,-90.48973835975696,0,,001,1,practice,0,high,0.6,1,
1.226850959006697,147,-190.0,130.0,222.60739588063998,113.78025882920132,-87.64929314289817,-96.2201927333194,0,,001,1,practice,0,high,0.6,1,
1.2389673339203,148,-191.0,119.0,224.95439079945524,109.06659461102637,-93.9588156618706,-102.12510386662342,0,,001,1,practice,0,high,0.6,1,
1.243066000053659,149,-191.0,89.0,228.05416948561398,102.42702661029878,-101.40291761326561,-110.31916844616504,0,,001,1,practice,0,high,0.6,1,
1.2557034590281546,150,-191.0,89.0,230.30982695389505,97.24908024483778,-107.35819917438162,-116.87442010979832,0,,001,1,practice,0,high,0.6,1,
1.2588974589016289,151,-190.0,59.0,232.91169373013784,90.84130626404743,-114.3964494068441,-125.53142000362647,0,,001,1,practice,0,high,0.6,1,
1.2722994170617312,152,-190.0,59.0,234.7877797845261,85.8760645573193,-120.02704959281408,-132.45701991868899,0,,001,1,practice,0,high,0.6,1,
1.2758359590079635,153,-175.0,26.0,236.7850323400645,80.20504011416355,-125.61586460327024,-141.65714604987005,0,,001,1,practice,0,high,0.6,1,
1.2890082919038832,154,-175.0,26.0,238.21476238630913,75.85332544611524,-130.08691661163516,-149.0172469548149,0,,001,1,practice,0,high,0.6,1,
1.293570667039603,155,-165.0,8.0,239.36462270807954,72.14275705723153,-134.11075804313265,-157.03383836168547,0,,001,1,practice,0,high,0.6,1,
1.3073040000163019,156,-156.0,-13.0,240.2066467905088,69.28756625585663,-138.07708229507128,-166.01130869201594,0,,001,1,practice,0,high,0.6,1,
1.3224345420021564,157,-139.0,-42.0,240.65390933660098,67.71776665699366,-141.89378232628067,-176.84670055778764,0,,001,1,practice,0,high,0.6,1,
1.3255489589646459,158,-119.0,-72.0,240.56805746649002,68.02212674416728,-145.38153437956282,-189.65001108761777,0,,001,1,practice,0,high,0.6,1,
1.338978209067136,159,-119.0,-72.0,240.50375779552553,68.24912077258728,-148.17173602218855,-199.89265951148187,0,,001,1,practice,0,high,0.6,1,
1.342149042058736,160,-100.0,-96.0,239.48383913036284,71.7460158850824,-144.72014717367108,-203.8530819046672,0,,001,1,practice,0,high,0.6,1,
1.355634167091921,161,-100.0,-96.0,238.6820042582934,74.37002651098084,-141.48480390595387,-206.1117421781054,0,,001,1,practice,0,high,0.6,1,
1.3588447920046747,162,-84.0,-110.0,236.8556998534584,79.99610894867592,-137.19075336713476,-208.99449081389207,0,,001,1,practice,0,high,0.6,1,
1.3723841249011457,163,-84.0,-110.0,235.3673305187011,84.27466834405513,-133.81363823807052,-211.1727023587348,0,,001,1,practice,0,high,0.6,1,
1.3754734999965876,164,-76.0,-115.0,233.5261550467583,89.24984542887124,-129.66871051992385,-213.7428958166801,0,,001,1,practice,0,high,0.6,1,
1.3889490419533104,165,-76.0,-115.0,232.02093310113398,93.09289233276145,-126.3852530146379,-215.70064399631718,0,,001,1,practice,0,high,0.6,1,
1.3921617500018328,166,-67.0,-118.0,230.10317771945617,97.73703291694697,-122.17324315271831,-218.11395796130694,0,,001,1,practice,0,high,0.6,1,
1.4056896669790149,167,-64.0,-119.0,228.28730571074817,101.90635922908551,-118.26950265438272,-220.25513556302147,0,,001,1,practice,0,high,0.6,1,
1.409397792071104,168,-63.0,-120.0,226.68905758205526,105.41380921188467,-114.91076128491011,-222.02593754091527,0,,001,1,practice,0,high,0.6,1,
1.4223929999861866,169,-61.0,-120.0,225.2242883007115,108.50815618854648,-111.89708020566273,-223.55993254929982,0,,001,1,practice,0,high,0.6,1,
1.4266947919968516,170,-61.0,-120.0,224.03178610570797,110.94935247348826,-109.48719419968437,-224.74998177148007,0,,001,1,practice,0,high,0.6,1,
1.439128709025681,171,-61.0,-119.0,222.9757121356331,113.05676360840722,-107.5359142598185,-225.69011308496647,0,,001,1,practice,0,high,0.6,1,
1.4425149590242654,172,-61.0,-114.0,221.71274854592963,115.51388285487319,-105.8484127359698,-226.48645328424342,0,,001,1,practice,0,high,0.6,1,
1.4556649590376765,173,-61.0,-109.0,220.46720001989416,117.87371935842172,-104.23670873442856,-226.89288041690045,0,,001,1,practice,0,high,0.6,1,
1.4591173341032118,174,-61.0,-94.0,219.0329586724838,120.51789499977997,-101.78122060410567,-225.7011345560895,0,,001,1,practice,0,high,0.6,1,
1.4723250418901443,175,-63.0,-81.0,217.45632803774697,123.33995863603883,-99.03477963964302,-223.4379634792316,0,,001,1,practice,0,high,0.6,1,
1.475921083940193,176,-67.0,-64.0,215.3869912792312,126.91904501563346,-95.96070173756914,-219.9202241390812,0,,001,1,practice,0,high,0.6,1,
1.48886241693981,177,-70.0,-44.0,212.58550537435798,131.55760299096673,-92.29012350167747,-215.09147565584448,0,,001,1,practice,0,high,0.6,1,
1.4929039170965552,178,-74.0,-22.0,208.95980145541873,137.24358409671467,-88.0885688506459,-208.98173720800523,0,,001,1,practice,0,high,0.6,1,
1.5053321248851717,179,-77.0,6.0,204.02064503715906,144.48382746391215,-82.88563197111036,-201.21117515265132,0,,001,1,practice,0,high,0.6,1,
1.5096519170328975,180,-81.0,38.0,197.24871862805654,153.599944660113,-76.6658524538178,-191.62103970047102,0,,001,1,practice,0,high,0.6,1,
1.5222785000223666,181,-83.0,73.0,188.0440323648047,164.74052899024053,-69.15928628544218,-180.18319588534825,0,,001,1,practice,0,high,0.6,1,
1.5264163750689477,182,-83.0,108.0,176.10529037814982,177.44555982280178,-60.37650705918533,-167.18696560402526,0,,001,1,practice,0,high,0.6,1,
