timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.5856099580414593,189,-46.0,52.0,48.37737975348399,-245.2745994353822,151.64385118457443,-84.21751490124207,,001,1,practice,0,high,0.8,2,
1.588144457899034,190,-69.0,53.0,50.86498203838318,-244.77081852670867,141.59046796004966,-85.2312498303782,,001,1,practice,0,high,0.8,2,
1.6015939998906106,191,-69.0,53.0,52.76650072500322,-244.36795289325119,133.54776138042985,-86.0422377736871,,001,1,practice,0,high,0.8,2,
1.6041458330582827,192,-92.0,52.0,54.882031989117976,-243.90154276827653,123.76787711492915,-87.70908186455688,,001,1,practice,0,high,0.8,2,
1.618922583060339,193,-92.0,52.0,56.50155809269884,-243.53146394890612,115.94396970252859,-89.0425571372527,,001,1,practice,0,high,0.8,2,
1.621450207894668,194,-114.0,48.0,57.93525843572532,-243.194378697341,106.40981102548486,-91.60956467712033,,001,1,practice,0,high,0.8,2,
1.6348809169139713,195,-114.0,48.0,59.03461973301136,-242.9298534000684,98.78248408384987,-93.66317070901444,,001,1,practice,0,high,0.8,2,
1.6374119168613106,196,-125.0,46.0,59.84732616843121,-242.73091593468143,91.01994270427976,-96.06210083388368,,001,1,practice,0,high,0.8,2,
1.651706957956776,197,-125.0,46.0,60.475618485729704,-242.57514210810731,84.80990960062367,-97.98124493377907,,001,1,practice,0,high,0.8,2,
1.654530166881159,198,-143.0,38.0,61.097940944317415,-242.4191444840211,77.18170290156728,-101.55318380744593,,001,1,practice,0,high,0.8,2,
1.6681506668683141,199,-143.0,38.0,61.57896492270622,-242.2974021302088,71.07913754232217,-104.41073490637943,,001,1,practice,0,high,0.8,2,
1.6708773330319673,200,-157.0,30.0,62.32944857547266,-242.1054312490274,64.19393813250151,-108.57669304180766,,001,1,practice,0,high,0.8,2,
1.684882832923904,201,-157.0,30.0,62.91065719715945,-241.95505617990605,58.68577860464499,-111.90945955015025,,001,1,practice,0,high,0.8,2,
1.6877767080441117,202,-167.0,21.0,63.91047703563152,-241.6928855491572,52.92574014736984,-116.49404822811505,,001,1,practice,0,high,0.8,2,
1.7013864580076188,203,-167.0,21.0,64.68698194869475,-241.48621982707263,48.31770938154971,-120.16171917048689,,001,1,practice,0,high,0.8,2,
1.7040328329894692,204,-177.0,10.0,66.08848713477077,-241.10643265627988,43.34463314842695,-125.36123973204329,,001,1,practice,0,high,0.8,2,
1.7180977498646826,205,-177.0,10.0,67.17786937614814,-240.8051782376807,39.36617216192874,-129.52085618128842,,001,1,practice,0,high,0.8,2,
1.7211142079904675,206,-184.0,-1.0,68.9352320677528,-240.3079977440723,35.38212972032866,-135.0213610596879,,001,1,practice,0,high,0.8,2,
1.7347479579038918,207,-184.0,-1.0,70.30352608329206,-239.91126322091648,32.19489576704861,-139.42176496240748,,001,1,practice,0,high,0.8,2,
1.7373606250621378,208,-189.0,-12.0,72.36435684862211,-239.29772221624944,29.172864264435482,-145.0573010169643,,001,1,practice,0,high,0.8,2,
1.7514304579235613,209,-189.0,-12.0,73.97162493042343,-238.80577611346163,26.755239062344984,-149.56572986060974,,001,1,practice,0,high,0.8,2,
1.7541698329150677,210,-190.0,-19.0,75.88214721849131,-238.20558291843463,24.868414593322306,-154.48492237625425,,001,1,practice,0,high,0.8,2,
1.7687341668643057,211,-190.0,-19.0,77.37869332847411,-237.72365851714878,23.358955018104165,-158.42027638876985,,001,1,practice,0,high,0.8,2,
1.7712139580398798,212,-189.0,-28.0,79.50304079914385,-237.02165830086005,22.599039561838186,-163.22868731077372,,001,1,practice,0,high,0.8,2,
1.7846806668676436,213,-189.0,-28.0,81.16960440389732,-236.45611711460296,21.991107196825403,-167.0754160483768,,001,1,practice,0,high,0.8,2,
1.7869569999165833,214,-184.0,-39.0,83.88434842414081,-235.50672196236215,22.715507267013198,-172.1675297875612,,001,1,practice,0,high,0.8,2,
1.8021922919433564,215,-184.0,-39.0,86.01194430345429,-234.73803576996093,23.295027323163435,-176.2412207789087,,001,1,practice,0,high,0.8,2,
1.8048849999904633,216,-176.0,-47.0,89.09320394863724,-233.5859606443986,25.44275204737877,-180.9838796723331,,001,1,practice,0,high,0.8,2,
1.8180209579877555,217,-176.0,-47.0,91.5075541352243,-232.6507415337183,27.160931826751042,-184.77800678707263,,001,1,practice,0,high,0.8,2,
1.8220197919290513,218,-162.0,-57.0,95.63894862909876,-230.98309787757333,31.412289491973496,-189.67420717757298,,001,1,practice,0,high,0.8,2,
1.8354937920812517,219,-162.0,-57.0,98.86269817155674,-229.62179101783798,34.813375624151455,-193.59116748997326,,001,1,practice,0,high,0.8,2,
1.838215749943629,220,-149.0,-61.0,103.18662863853848,-227.71148339557303,40.13064189926534,-197.53600674417083,,001,1,practice,0,high,0.8,2,
1.8515103328973055,221,-149.0,-61.0,106.55840703619593,-226.1532796355348,44.38445491935645,-200.69187814752888,,001,1,practice,0,high,0.8,2,
1.8540432918816805,222,-128.0,-66.0,111.88900900736455,-223.56397219442556,51.96575836147145,-204.29236864463343,,001,1,practice,0,high,0.8,2,
1.8688565420452505,223,-128.0,-66.0,116.01840478294659,-221.4491583899572,58.030801115163456,-207.17276104231706,,001,1,practice,0,high,0.8,2,
1.8714414578862488,224,-103.0,-70.0,122.45572676580883,-217.9554885343738,67.86954951046933,-210.34509930699437,,001,1,practice,0,high,0.8,2,
1.8851338750682771,225,-103.0,-70.0,127.40397206016952,-215.10050651565544,75.74054822671403,-212.88296991873622,,001,1,practice,0,high,0.8,2,
1.8892629579640925,226,-93.0,-71.0,132.49769432912058,-212.00085140741044,84.03440536683165,-215.13607414588407,,001,1,practice,0,high,0.8,2,
1.9021128329914063,227,-93.0,-71.0,136.435019498664,-209.48862846082883,90.66949107892574,-216.93855752760234,,001,1,practice,0,high,0.8,2,
1.9054190418682992,228,-33.0,-71.0,146.48891869009185,-202.58577615668787,107.95494818944084,-218.70921386328004,,001,1,practice,0,high,0.8,2,
1.9184210419189185,229,-33.0,-71.0,153.97417784313146,-196.95672762698845,121.0241944641446,-218.75361563710186,,001,1,practice,0,high,0.8,2,
1.9210797080304474,230,10.0,-67.0,163.83954533052562,-188.82956173726257,134.9111298623467,-210.47324542388995,,001,1,practice,0,high,0.8,2,
1.9350415419321507,231,10.0,-67.0,171.07033968903937,-182.30452237582227,145.23714102518724,-203.4850679210391,,001,1,practice,0,high,0.8,2,
1.9376512919552624,232,39.0,-61.0,178.76787942949596,-174.76282580766764,156.80988709843874,-194.70659800883706,,001,1,practice,0,high,0.8,2,
1.9524171249940991,233,39.0,-61.0,184.41295979010147,-168.79532061480376,165.37472952714987,-187.48652973966435,,001,1,practice,0,high,0.8,2,
1.9559273328632116,234,52.0,-55.0,189.55376711980105,-163.00113303499526,173.54780635422827,-179.94765602706605,,001,1,practice,0,high,0.8,2,
1.9682680419646204,235,52.0,-55.0,193.3818049899143,-158.4407696864754,179.65795445489061,-173.8476902379909,,001,1,practice,0,high,0.8,2,
1.9709766670130193,236,69.0,-38.0,197.60965920618355,-153.13530810500882,187.11521977593736,-165.79473612935564,,001,1,practice,0,high,0.8,2,
1.9860879168845713,237,69.0,-38.0,200.76141011797793,-148.97938181990514,192.68704128359448,-159.28497770152197,,001,1,practice,0,high,0.8,2,
1.9894164169672877,238,81.0,-17.0,204.38172218737694,-143.97260724082852,199.46991861631392,-150.7041856326529,,001,1,practice,0,high,0.8,2,
2.001595542067662,239,81.0,-17.0,207.08079288477515,-140.06264747680896,204.5284919086356,-143.76402887224322,,001,1,practice,0,high,0.8,2,
2.0040832499507815,240,89.0,12.0,210.34541613152487,-135.11034717021363,211.05501576420713,-133.9991802988745,,001,1,practice,0,high,0.8,2,
2.018465582979843,241,89.0,12.0,212.7665956753633,-131.26452591891106,215.87920704884837,-126.08000620225421,,001,1,practice,0,high,0.8,2,
2.0222528749145567,242,92.0,39.0,215.4822457988528,-126.75725519859917,221.51605836266071,-115.89062036019266,,001,1,practice,0,high,0.8,2,
2.034819166874513,243,92.0,39.0,217.4964715257544,-123.26915621454827,225.64398162264797,-107.6326788548817,,001,1,practice,0,high,0.8,2,
2.037343082949519,244,88.0,56.0,219.46572742762788,-119.72800209083141,229.64313390983574,-98.81311172141714,,001,1,practice,0,high,0.8,2,
2.0515326249878854,245,88.0,56.0,220.94140340983338,-116.98246133200172,232.5818686637071,-91.68246489322863,,001,1,practice,0,high,0.8,2,
2.0540977080818266,246,79.0,70.0,222.36700556419322,-114.24935376803701,234.95812739706838,-84.2376959099333,,001,1,practice,0,high,0.8,2,
2.069061999907717,247,79.0,70.0,223.44454605425625,-112.12731530990727,236.8591343837574,-78.28188072329702,,001,1,practice,0,high,0.8,2,
2.07292208308354,248,67.0,79.0,224.46557232108873,-110.06910030778884,237.03280677652597,-72.25562034942176,,001,1,practice,0,high,0.8,2,
2.0848115829285234,249,67.0,79.0,225.24346214208234,-108.46834912659232,237.17174469074084,-67.43461205032155,,001,1,practice,0,high,0.8,2,
2.087125916965306,250,46.0,91.0,226.05189494149823,-106.77331498720949,234.83594108514728,-61.97772241086647,,001,1,practice,0,high,0.8,2,
2.1021317918784916,251,46.0,91.0,226.66719106590182,-105.46081971184343,232.96729820067245,-57.61221069930241,,001,1,practice,0,high,0.8,2,
2.1046517500653863,252,19.0,105.0,227.25485527441484,-104.18843867821782,228.2806263570741,-52.334849615916326,,001,1,practice,0,high,0.8,2,
2.11841275007464,253,19.0,105.0,227.70085196472218,-103.2100867868043,224.53128888219547,-48.11296074920746,,001,1,practice,0,high,0.8,2,
2.1209629999939352,254,-7.0,114.0,228.02957672499934,-102.48176490780034,218.37286188900342,-43.75273833791877,,001,1,practice,0,high,0.8,2,
2.135534333065152,255,-7.0,114.0,228.27965428041642,-101.92349798556536,213.44612029444977,-40.26456040888782,,001,1,practice,0,high,0.8,2,
2.1379499998874962,256,-39.0,122.0,228.29090098000853,-101.89830484230802,205.549043578396,-36.81463626477297,,001,1,practice,0,high,0.8,2,
2.1515677499119192,257,-39.0,122.0,228.29946908887885,-101.87910685580269,199.23138220555302,-34.0546969494811,,001,1,practice,0,high,0.8,2,
2.154162332881242,258,-59.0,124.0,228.07580547303007,-102.37884038134314,191.65488778489998,-31.959424643596247,,001,1,practice,0,high,0.8,2,
2.1688607500400394,259,-59.0,124.0,227.90378183582493,-102.76120972881111,185.59369224837755,-30.283206798888365,,001,1,practice,0,high,0.8,2,
2.171974957920611,260,-81.0,124.0,227.46369760216888,-103.7317033174963,177.94935571549337,-29.44155807407779,,001,1,practice,0,high,0.8,2,
2.1849455828778446,261,-81.0,124.0,227.12316317956345,-104.4752063760076,171.83388648918603,-28.76823909422933,,001,1,practice,0,high,0.8,2,
2.187522083055228,262,-96.0,124.0,226.57140864315804,-105.66644115070362,165.0106920368617,-28.60357489436483,,001,1,practice,0,high,0.8,2,
2.2024997079279274,263,-96.0,124.0,226.14128561049202,-106.58385873308349,159.55213647500227,-28.47184353447323,,001,1,practice,0,high,0.8,2,
2.2051068330183625,264,-117.0,121.0,225.30930542630702,-108.33151382822578,152.45736152475726,-29.412575173151982,,001,1,practice,0,high,0.8,2,
2.2184781250543892,265,-117.0,121.0,224.65789682739754,-109.6760201369944,146.78154156456125,-30.165160484094983,,001,1,practice,0,high,0.8,2,
2.2211097080726177,266,-145.0,117.0,223.3577581690957,-112.30009735381252,138.55461604026306,-32.21344953541652,,001,1,practice,0,high,0.8,2,
2.2360734578687698,267,-145.0,117.0,222.33735963590414,-114.30703613572805,131.97307562082452,-33.852080776473755,,001,1,practice,0,high,0.8,2,
2.2390349169727415,268,-161.0,114.0,220.99782998452864,-116.87582787783533,124.57234359284347,-36.136746327559216,,001,1,practice,0,high,0.8,2,
2.251553624868393,269,-161.0,114.0,219.94292638964933,-118.84910235738967,118.65175797045862,-37.96447876842758,,001,1,practice,0,high,0.8,2,
2.254093874944374,270,-188.0,107.0,218.04881599518336,-122.28946742503497,110.26562480299867,-41.43854506329452,,001,1,practice,0,high,0.8,2,
2.2682062920648605,271,-188.0,107.0,216.5543672498713,-124.91679640868102,103.55671826903071,-44.217798099188066,,001,1,practice,0,high,0.8,2,
2.270966208074242,272,-202.0,103.0,214.74581063148855,-128.00092506003568,96.26966764952346,-47.56777246043369,,001,1,practice,0,high,0.8,2,
2.2853160828817636,273,-202.0,103.0,213.31618110269136,-130.36950134047373,90.44002715391765,-50.24775194943018,,001,1,practice,0,high,0.8,2,
2.2878330419771373,274,-223.0,94.0,211.07750883955234,-133.96374607366243,82.8694790243719,-54.62536148978085,,001,1,practice,0,high,0.8,2,
2.301576582947746,275,-223.0,94.0,209.30534564317287,-136.71602790160318,76.81304052073529,-58.127449122061385,,001,1,practice,0,high,0.8,2,
2.30419470788911,276,-238.0,87.0,207.03550879173963,-140.12957610492333,69.86951361466794,-62.63854524093061,,001,1,practice,0,high,0.8,2,
2.3188415828626603,277,-238.0,87.0,205.23737252709722,-142.75020461692347,64.31469208981406,-66.24742213602599,,001,1,practice,0,high,0.8,2,
2.321453624870628,278,-247.0,80.0,203.1822681002381,-145.66044737554176,58.62498970612735,-70.66720258248468,,001,1,practice,0,high,0.8,2,
2.3349510829430073,279,-247.0,80.0,201.55278810163816,-147.9069761994212,54.073227799177985,-74.20302693965164,,001,1,practice,0,high,0.8,2,
2.338021832983941,280,-257.0,72.0,199.5043310243635,-150.65862704313088,49.030643929874614,-78.7837757796544,,001,1,practice,0,high,0.8,2,
2.3522024999838322,281,-257.0,72.0,197.87872160358523,-152.78747179180237,44.99657683443192,-82.44837485165662,,001,1,practice,0,high,0.8,2,
2.3547692080028355,282,-264.0,66.0,196.01867151004757,-155.1666214732926,40.78210885320595,-86.68410055840346,,001,1,practice,0,high,0.8,2,
2.368199582910165,283,-264.0,66.0,194.54119370187067,-157.0150437157256,37.410534468225165,-90.07268112380092,,001,1,practice,0,high,0.8,2,
2.3708233749493957,284,-270.0,60.0,192.84205020036,-159.09727739506363,33.87391605786075,-94.06079268101504,,001,1,practice,0,high,0.8,2,
2.385764499893412,285,-270.0,60.0,191.49148347518718,-160.7202904317688,31.04462132956921,-97.25128192678635,,001,1,practice,0,high,0.8,2,
2.3883423330262303,286,-272.0,57.0,190.18632469436375,-162.2626324797242,28.509316209887903,-100.41962713645698,,001,1,practice,0,high,0.8,2,
2.401518458034843,287,-272.0,57.0,189.14761380471603,-163.47226123101746,26.481072114142854,-102.95430330419349,,001,1,practice,0,high,0.8,2,
2.4038237498607486,288,-274.0,53.0,188.030102244243,-164.7564282509776,24.59639900736566,-105.79129264234408,,001,1,practice,0,high,0.8,2,
2.418301041936502,289,-274.0,53.0,187.1399517740806,-165.76681950859404,23.088660521943908,-108.06088411286454,,001,1,practice,0,high,0.8,2,
2.421601166948676,290,-275.0,50.0,186.22225580269244,-166.7970966286781,21.76213502467003,-110.47666834074933,,001,1,practice,0,high,0.8,2,
2.4356450419873,291,-275.0,50.0,185.49065816885766,-167.61030914619784,20.700914626850928,-112.40929572305716,,001,1,practice,0,high,0.8,2,
2.439379791961983,292,-275.0,49.0,184.8393916731237,-168.32824862722705,19.86380490606775,-114.15359689413765,,001,1,practice,0,high,0.8,2,
2.452652416890487,293,-275.0,49.0,184.3196941991144,-168.89715903574267,19.194117129441207,-115.54903783100204,,001,1,practice,0,high,0.8,2,
2.4551544580608606,294,-275.0,48.0,183.83790867177018,-169.42143705915694,18.670457222277182,-116.86351962852866,,001,1,practice,0,high,0.8,2,
2.469257874879986,295,-275.0,48.0,183.45319540734565,-169.83793773722715,18.251529296545964,-117.91510506654996,,001,1,practice,0,high,0.8,2,
2.4735883329994977,296,-275.0,48.0,183.14588937729536,-170.16927808567414,17.916386955960988,-118.756373416967,,001,1,practice,0,high,0.8,2,
2.4854875828605145,297,-275.0,48.0,182.9003453592076,-170.43316481096807,17.64827308349301,-119.42938809730063,,001,1,practice,0,high,0.8,2,
2.4895892918575555,298,-275.0,48.0,182.70410441913813,-170.6435179794435,17.433781985518625,-119.96779984156754,,001,1,practice,0,high,0.8,2,
2.5015248330309987,299,-275.0,48.0,182.5472368949508,-170.81131783935956,17.26218910713912,-120.39852923698106,,001,1,practice,0,high,0.8,2,
2.5043242080137134,300,-275.0,48.0,182.42182347494625,-170.9452494808661,17.124914804435512,-120.74311275331188,,001,1,practice,0,high,0.8,2,
2.519173833075911,301,-275.0,48.0,182.321544553364,-171.05219785689897,17.01509536227263,-121.01877956637654,,001,1,practice,0,high,0.8,2,
2.5233211249578744,302,-275.0,48.0,182.24135469496397,-171.13763069221318,16.92723980854232,-121.23931301682826,,001,1,practice,0,high,0.8,2,
2.5357200000435114,303,-275.0,48.0,182.1772241667212,-171.20589649573466,16.856955365558075,-121.41573977718964,,001,1,practice,0,high,0.8,2,
2.539435457903892,304,-275.0,48.0,182.12593344418144,-171.26045768678063,16.800727811170677,-121.55688118547874,,001,1,practice,0,high,0.8,2,
2.5524190000724047,305,-275.0,48.0,182.08490964982872,-171.30407373385404,16.75574576766076,-121.66979431211003,,001,1,practice,0,high,0.8,2,
2.5561811248771846,306,-275.0,48.0,182.05209624389545,-171.33894552378752,16.719760132852826,-121.76012481341506,,001,1,practice,0,high,0.8,2,
2.5687121669761837,307,-275.0,48.0,182.02584912614688,-171.36682949131438,16.69097162500648,-121.83238921445908,,001,1,practice,0,high,0.8,2,
2.572586667025462,308,-275.0,48.0,182.00485374251656,-171.38912805124238,16.667940818729402,-121.8902007352943,,001,1,practice,0,high,0.8,2,
2.5856308329384774,309,-275.0,48.0,181.98805891544512,-171.40696138777,16.64951617370774,-121.93644995196247,,001,1,practice,0,high,0.8,2,
2.5899685418698937,310,-275.0,48.0,181.97462400142783,-171.42122453050837,16.63477645769041,-121.97344932529701,,001,1,practice,0,high,0.8,2,
2.602448625024408,311,-275.0,48.0,181.96387667698332,-171.4326327881702,16.622984684876545,-122.00304882396465,,001,1,practice,0,high,0.8,2,
2.606496083084494,312,-275.0,48.0,181.95527920590325,-171.44175795033658,16.613551266625453,-122.02672842289876,,001,1,practice,0,high,0.8,2,
2.61888145795092,313,-275.0,48.0,181.94840147773684,-171.44905715604355,16.60600453202458,-122.04567210204604,,001,1,practice,0,high,0.8,2,
2.6218723750207573,314,-275.0,48.0,181.9428994544077,-171.4548959292889,16.599967144343882,-122.06082704536387,,001,1,practice,0,high,0.8,2,
2.6358356249984354,315,-275.0,48.0,181.93849793765418,-171.45956656946913,16.595137234199324,-122.07295100001812,,001,1,practice,0,high,0.8,2,
2.638989167055115,316,-275.0,49.0,181.84572208361604,-171.5579591854842,16.595513944909985,-121.96242474082722,,001,1,practice,0,high,0.8,2,
2.6515167080797255,317,-275.0,49.0,181.77150173671757,-171.6365962036607,16.595815313478514,-121.8740037334745,,001,1,practice,0,high,0.8,2,
2.654258416965604,318,-273.0,53.0,181.3072340687181,-172.12694987813816,16.932569750819166,-121.3413885420021,,001,1,practice,0,high,0.8,2,
2.6682980828918517,319,-273.0,53.0,180.9357935169878,-172.51735745825104,17.201973300691687,-120.91529638882417,,001,1,practice,0,high,0.8,2,
2.671014582971111,320,-269.0,60.0,179.8987506611297,-173.59850088801082,18.0825025543723,-119.77594199582477,,001,1,practice,0,high,0.8,2,
2.684831416932866,321,-269.0,60.0,179.06901914349035,-174.45425298051143,18.786925957316793,-118.86445848142523,,001,1,practice,0,high,0.8,2,
2.6874322078656405,322,-259.0,76.0,176.65913380392013,-176.89417865958347,20.99858299895208,-116.32845466715773,,001,1,practice,0,high,0.8,2,
2.7016405418980867,323,-259.0,76.0,174.73186833221519,-178.79813810309494,22.767908632260312,-114.29965161574373,,001,1,practice,0,high,0.8,2,
2.704941292060539,324,-242.0,104.0,170.15978427538397,-183.15471005506458,26.969117893932093,-109.5052256582366,,001,1,practice,0,high,0.8,2,
2.718357916921377,325,-242.0,104.0,166.51438318445372,-186.47509268720287,30.330085303269517,-105.66968489223089,,001,1,practice,0,high,0.8,2,
2.7210680418647826,326,-222.0,130.0,160.59009932375895,-191.60067849354093,36.26227562732195,-99.75263133084808,,001,1,practice,0,high,0.8,2,
2.734625875018537,327,-222.0,130.0,155.89408509781637,-195.44061561383498,41.008027886563895,-95.01898848174181,,001,1,practice,0,high,0.8,2,
2.737290458055213,328,-188.0,166.0,147.75694234077557,-201.66280269326992,50.290601876724324,-87.45224756820326,,001,1,practice,0,high,0.8,2,
2.751395749859512,329,-188.0,166.0,141.38138757393457,-206.1826938607334,57.716661068852666,-81.39885483737243,,001,1,practice,0,high,0.8,2,
2.7541440830100328,330,-148.0,196.0,132.49299603573377,-212.00378770549133,70.17488556228271,-73.75269333347264,,001,1,practice,0,high,0.8,2,
2.7679736248683184,331,-148.0,196.0,125.63149738354137,-216.1405257353864,80.14146515702674,-67.6357641303528,,001,1,practice,0,high,0.8,2,
2.770412042038515,332,-104.0,223.0,116.53537561501717,-221.1775445886559,95.22437637566118,-60.48599139943798,,001,1,practice,0,high,0.8,2,
2.7846024169120938,333,-104.0,223.0,109.6048310818444,-224.69263673632108,107.29070535056873,-54.76617321470613,,001,1,practice,0,high,0.8,2,
2.787045457866043,334,-77.0,237.0,102.25788674828144,-228.13006070611488,121.29239163223033,-49.166534403559105,,001,1,practice,0,high,0.8,2,
2.8013036670163274,335,-77.0,237.0,96.66395847670705,-230.55602167719115,132.4937406575596,-44.68682335464149,,001,1,practice,0,high,0.8,2,
2.8037357919383794,336,-53.0,249.0,90.72263616260999,-232.95794317366966,145.3129724747056,-40.25621362916502,,001,1,practice,0,high,0.8,2,
2.8182377498596907,337,-53.0,249.0,86.19039187446606,-234.6725726379757,155.56835792842236,-36.71172584878384,,001,1,practice,0,high,0.8,2,
2.821295917034149,338,-35.0,256.0,81.58578309129646,-236.31284348799144,166.65711339659916,-33.52865114099317,,001,1,practice,0,high,0.8,2,
2.834682999877259,339,-35.0,256.0,78.05412566625866,-237.50274412409618,175.5281177711406,-30.98219137476063,,001,1,practice,0,high,0.8,2,
2.8371305000036955,340,-24.0,260.0,74.6867218330334,-238.58309575876305,184.38581342644784,-28.773210708178958,,001,1,practice,0,high,0.8,2,
2.8513903750572354,341,-24.0,260.0,72.08361554003979,-239.38243956204417,191.47196995069362,-27.006026174913618,,001,1,practice,0,high,0.8,2,
2.854058832861483,342,-10.0,263.0,69.2990456132907,-240.20333527469398,199.37640299902134,-25.684973773005627,,001,1,practice,0,high,0.8,2,
2.868135124910623,343,-10.0,263.0,67.13796159230264,-240.81630782243653,205.69994943768353,-24.628131851479235,,001,1,practice,0,high,0.8,2,
2.870561207877472,344,-5.0,264.0,65.20192262389696,-241.34769376595946,211.55896737778446,-23.826619014676794,,001,1,practice,0,high,0.8,2,
2.884684457909316,345,-5.0,264.0,63.68782971773042,-241.75165014089438,216.24618172986519,-23.18540874523484,,001,1,practice,0,high,0.8,2,
2.887325125047937,346,0.0,264.0,62.2653714245671,-242.1219187131985,220.79667489496535,-22.872439227609586,,001,1,practice,0,high,0.8,2,
2.9013591669499874,347,0.0,264.0,61.147222767846806,-242.40671844604336,224.4370694270455,-22.622063613509383,,001,1,practice,0,high,0.8,2,
2.9038048749789596,348,2.0,264.0,60.18401304821508,-242.64765519866927,227.6717053726339,-22.501729465871087,,001,1,practice,0,high,0.8,2,
2.918009457876906,349,2.0,264.0,59.42303682793617,-242.83513480167102,230.25941412910464,-22.40546214776045,,001,1,practice,0,high,0.8,2,
2.9205333748832345,350,3.0,264.0,58.7841159764152,-242.99059181143485,232.49149305792338,-22.368402573993617,,001,1,practice,0,high,0.8,2,
2.934851041994989,351,3.0,264.0,58.27738873846883,-243.11261991477403,234.27715620097837,-22.33875491498015,,001,1,practice,0,high,0.8,2,
2.937332083005458,352,7.0,264.0,57.752462227984296,-243.23785294769655,236.3575282691501,-22.47459799109059,,001,1,practice,0,high,0.8,2,
2.951411999994889,353,7.0,264.0,57.335857003746845,-243.33639165082954,238.02182592368746,-22.583272451978942,,001,1,practice,0,high,0.8,2,
2.9540551248937845,354,14.0,262.0,56.831005722624255,-243.45479413754632,240.50397969700322,-23.27979197314555,,001,1,practice,0,high,0.8,2,
2.968591457931325,355,14.0,262.0,56.43096964797644,-243.54783034260265,242.48970271565582,-23.837007590078834,,001,1,practice,0,high,0.8,2,
2.9716617080848664,356,28.0,258.0,55.87632623916433,-243.67567824059603,246.40019189033728,-25.499400086257737,,001,1,practice,0,high,0.8,2,
2.9847117918543518,357,28.0,258.0,55.43927575163767,-243.775484214746,248.5673409601356,-26.72596131119929,,001,1,practice,0,high,0.8,2,
2.9874886248726398,358,44.0,254.0,54.91967880148892,-243.89306853689237,248.37413900486072,-28.465541863701482,,001,1,practice,0,high,0.8,2,
0.00015279115177690983,1,2.0,1.0,149.84,0.31999999999999995,-150.0,0.0,,001,2,practice,90,high,0.8,4,
0.0028460000175982714,2,6.0,6.0,148.8138741370473,1.4525825754779627,-150.49062931476354,1.1829128773898143,,001,2,practice,90,high,0.8,4,
0.01634262502193451,3,6.0,6.0,147.9929734466851,2.358648635860333,-150.88313276657436,2.1292431793016657,,001,2,practice,90,high,0.8,4,
0.019059708109125495,4,10.0,16.0,145.6069662176549,4.134457631726285,-151.84356891172544,4.941088158631424,,001,2,practice,90,high,0.8,4,
0.033007208025082946,5,10.0,16.0,143.69816043443072,5.555104828419046,-152.6119178278463,7.190564142095231,,001,2,practice,90,high,0.8,4,
0.035723041044548154,6,11.0,32.0,139.42376433717666,7.464892042403875,-154.16335431411665,12.056492212019375,,001,2,practice,90,high,0.8,4,
0.049599583027884364,7,11.0,32.0,136.0042474593734,8.992721813591738,-155.40450350313293,15.949234667958692,,001,2,practice,90,high,0.8,4,
0.05209554103203118,8,5.0,51.0,129.9062984112301,9.983888776267781,-158.00910058384943,22.70794436133891,,001,2,practice,90,high,0.8,4,
0.06639625015668571,9,5.0,51.0,125.02793917271546,10.776822346408617,-160.09277824842263,28.114912116043087,,001,2,practice,90,high,0.8,4,
0.06973187508992851,10,-4.0,63.0,118.66896536423681,10.24023588240929,-164.44115246841594,33.785819719246454,,001,2,practice,90,high,0.8,4,
0.08302258304320276,11,-4.0,63.0,113.58178631745389,9.81096671120983,-167.91985184441057,38.32254580180915,,001,2,practice,90,high,0.8,4,
0.08553187502548099,12,-21.0,74.0,107.0340163481133,7.122301440636555,-174.29294500477755,43.82567699979078,,001,2,practice,90,high,0.8,4,
0.09991887514479458,13,-21.0,74.0,101.79580037264083,4.971369224177936,-179.39141953307114,48.22818195817608,,001,2,practice,90,high,0.8,4,
0.10269600013270974,14,-40.0,81.0,95.77677607588447,0.6031746565131915,-187.01245673759786,53.71294195239508,,001,2,practice,90,high,0.8,4,
0.11655841604806483,15,-40.0,81.0,90.9615566384794,-2.8913809976186045,-193.10928650121923,58.100749947770275,,001,2,practice,90,high,0.8,4,
0.11906837509013712,16,-69.0,88.0,84.95228031432927,-9.736752716112822,-203.17225418324662,64.56236036812653,,001,2,practice,90,high,0.8,4,
0.13311950000934303,17,-69.0,88.0,80.14485925500917,-15.213050090908196,-211.22262832886855,69.73164870441154,,001,2,practice,90,high,0.8,4,
0.1355799580924213,18,-99.0,91.0,74.70350898337901,-23.93555457519853,-223.2399947662365,76.15974645116937,,001,2,practice,90,high,0.8,4,
0.14988466608338058,19,-99.0,91.0,70.35042876607488,-30.913558162630796,-232.85388791613084,81.30222464857563,,001,2,practice,90,high,0.8,4,
0.1524900000076741,20,-126.0,91.0,65.8188550077051,-40.55950620291909,-235.76297003549277,83.16142110403932,,001,2,practice,90,high,0.8,4,
0.16658595809713006,21,-126.0,91.0,62.19359600100927,-48.27626463514972,-235.56218179667806,83.72848086039046,,001,2,practice,90,high,0.8,4,
0.16928604105487466,22,-159.0,90.0,58.14904004354996,-59.5230937130021,-235.79146648075064,83.0805893988305,,001,2,practice,90,high,0.8,4,
