timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.13495858409442008,18,-546.0,-512.0,232.73224529311358,-91.3000657219152,-129.4543297476094,26.208749357641867,0,,001,1,practice,90,high,0.6,3,
0.14906487497501075,19,-549.0,-520.0,231.8565073440386,-93.50165775120651,-119.46957955410294,23.936194283026246,0,,001,1,practice,90,high,0.6,3,
0.1522508750203997,20,-553.0,-529.0,231.01612228815327,-95.55915049300621,-109.64056972417585,21.434779058954987,0,,001,1,practice,90,high,0.6,3,
0.1658554170280695,21,-557.0,-538.0,230.2165390261101,-97.46971405949392,-99.93023654145814,18.773872728906554,0,,001,1,practice,90,high,0.6,3,
0.16979941702447832,22,-562.0,-546.0,229.46970075717462,-99.21520263756328,-90.46476908275983,15.88348500816085,0,,001,1,practice,90,high,0.6,3,
0.18224462494254112,23,-569.0,-553.0,228.77806764797873,-100.7997805714717,-81.2785273063625,12.56286376979294,0,,001,1,practice,90,high,0.6,3,
0.18563125003129244,24,-575.0,-559.0,228.16552436036824,-102.17873307767228,-72.54690946628881,9.038959589981419,0,,001,1,practice,90,high,0.6,3,
0.19910724996589124,25,-584.0,-567.0,227.62078799780048,-103.38654105472503,-63.6658035769824,4.9112391835423574,0,,001,1,practice,90,high,0.6,3,
0.20269150007516146,26,-593.0,-572.0,227.16300688939592,-104.38854487427375,-55.16904821306056,0.30247762112680476,0,,001,1,practice,90,high,0.6,3,
0.21604804205708206,27,-603.0,-578.0,226.807758495558,-105.15816985009117,-46.7716184945324,-4.894298068475616,0,,001,1,practice,90,high,0.6,3,
0.21901904209516943,28,-614.0,-582.0,226.56884308628656,-105.67194207802599,-38.70840647076055,-10.72964439089807,0,,001,1,practice,90,high,0.6,3,
0.2327763750217855,29,-633.0,-589.0,226.50215858580026,-105.8148012140693,-29.961648928739102,-18.38751057847189,0,,001,1,practice,90,high,0.6,3,
0.2360391670372337,30,-668.0,-593.0,226.70630567753958,-105.37670978941209,-19.943748092218005,-29.933756870433037,0,,001,1,practice,90,high,0.6,3,
0.24921262497082353,31,-668.0,-593.0,226.8605191494633,-105.04429947044252,-11.929427423001128,-39.170753904001955,0,,001,1,practice,90,high,0.6,3,
0.2526359169278294,32,-710.0,-595.0,227.33118705178853,-104.02178326497165,-2.028081463827446,-52.46834849690693,0,,001,1,practice,90,high,0.6,3,
0.2659575000870973,33,-710.0,-595.0,227.68266835577643,-103.25019385160263,5.8929953035114995,-63.106424171230906,0,,001,1,practice,90,high,0.6,3,
0.26922904211096466,34,-732.0,-595.0,228.1389654592405,-102.23801856055047,13.956152684207987,-74.59967070066429,0,,001,1,practice,90,high,0.6,3,
0.2821089590433985,35,-755.0,-595.0,228.65480852526593,-101.07907072324103,22.216856600221796,-86.8842005943711,0,,001,1,practice,90,high,0.6,3,
0.285705209011212,36,-765.0,-593.0,229.12586850263384,-100.00668169134373,29.389556861540846,-98.04953245592966,0,,001,1,practice,90,high,0.6,3,
0.2994500419590622,37,-785.0,-589.0,229.640101578857,-98.82015860568244,36.263970363293886,-109.60568473318227,0,,001,1,practice,90,high,0.6,3,
0.30246662511490285,38,-817.0,-578.0,230.28564060063982,-97.3063396349536,43.13748081706219,-122.95607525867398,0,,001,1,practice,90,high,0.6,3,
0.31512862513773143,39,-817.0,-578.0,230.76369804877447,-96.1671236070521,48.63628918007683,-133.63638767906735,0,,001,1,practice,90,high,0.6,3,
0.3191222921013832,40,-837.0,-565.0,231.28356045095157,-94.9100345860807,53.37791839918132,-144.72821715838512,0,,001,1,practice,90,high,0.6,3,
0.33293775003403425,41,-837.0,-565.0,231.672378288838,-93.95695364364235,57.17122177446491,-153.60168074183935,0,,001,1,practice,90,high,0.6,3,
0.33749812515452504,42,-850.0,-551.0,232.0953822248267,-92.9071232463454,60.045047505788695,-162.42803119574626,0,,001,1,practice,90,high,0.6,3,
0.34961341693997383,43,-853.0,-544.0,232.4780971426798,-91.94527910077132,62.10942182130966,-169.9183595748308,0,,001,1,practice,90,high,0.6,3,
0.35410695895552635,44,-854.0,-537.0,232.82997688455495,-91.05054565425503,63.4840106627223,-176.08475489303856,0,,001,1,practice,90,high,0.6,3,
0.36579345911741257,45,-854.0,-526.0,233.21653048347045,-90.05581552155586,64.14010683899492,-181.09711153239448,0,,001,1,practice,90,high,0.6,3,
0.36895545898005366,46,-854.0,-515.0,233.63293317047828,-88.96995300751153,64.22152600096881,-185.184931014061,0,,001,1,practice,90,high,0.6,3,
0.38248766702599823,47,-854.0,-505.0,234.06508250699716,-87.82674507798075,63.88162270744781,-188.54483262126587,0,,001,1,practice,90,high,0.6,3,
0.38577420893125236,48,-851.0,-492.0,234.53160046130236,-86.57325444419908,63.10131834268681,-191.05523408152786,0,,001,1,practice,90,high,0.6,3,
0.3992956669535488,49,-840.0,-471.0,235.12666175130704,-84.94382222202186,61.79942370289743,-192.19361158783605,0,,001,1,practice,90,high,0.6,3,
0.4024429591372609,50,-829.0,-458.0,235.75724409450171,-83.17765238912168,60.49788971799707,-192.19180286837968,0,,001,1,practice,90,high,0.6,3,
0.4172990000806749,51,-813.0,-444.0,236.47497879137956,-81.11463743133285,59.35945252775703,-190.8929117724297,0,,001,1,practice,90,high,0.6,3,
0.4222830000799149,52,-777.0,-414.0,237.4737798034465,-78.14220310347156,58.18673917100845,-187.24023173135205,0,,001,1,practice,90,high,0.6,3,
0.43201250000856817,53,-777.0,-414.0,238.19582116314078,-75.91278403811236,57.24856848560958,-184.31808769848993,0,,001,1,practice,90,high,0.6,3,
0.4356236669700593,54,-755.0,-402.0,238.9526216976662,-73.4958814071377,56.39477624286053,-180.83446572950587,0,,001,1,practice,90,high,0.6,3,
0.44925779197365046,55,-730.0,-388.0,239.72336691072357,-70.94157706864569,54.68786145644829,-177.2439078019188,0,,001,1,practice,90,high,0.6,3,
0.45330599998123944,56,-704.0,-378.0,240.461635902757,-68.39738049786634,51.45948978369346,-173.37914643223183,0,,001,1,practice,90,high,0.6,3,
0.4669269169680774,57,-693.0,-375.0,241.0474890812471,-66.3031523204293,47.87211685306091,-169.61262283959442,0,,001,1,practice,90,high,0.6,3,
0.4730802499689162,58,-651.0,-364.0,241.66240491816532,-64.02563587477042,40.849983844696546,-163.56998766402563,0,,001,1,practice,90,high,0.6,3,
0.4818382919766009,59,-651.0,-364.0,242.10430628858958,-62.33381808072394,35.232277438005056,-158.73587952357062,0,,001,1,practice,90,high,0.6,3,
0.485500292154029,60,-629.0,-361.0,242.4004410911464,-61.17210278237654,28.923276334028063,-153.24773592331545,0,,001,1,practice,90,high,0.6,3,
0.4992908339481801,61,-612.0,-359.0,242.5667885036719,-60.50911596623185,22.552493248375853,-147.65450809692794,0,,001,1,practice,90,high,0.6,3,
0.502498917048797,62,-578.0,-359.0,242.6053281247026,-60.354409660814426,15.492431103368851,-140.98229677277615,0,,001,1,practice,90,high,0.6,3,
0.515307417139411,63,-578.0,-359.0,242.63402273255133,-60.238949298769924,9.84438138736325,-135.64452771345472,0,,001,1,practice,90,high,0.6,3,
0.5186435419600457,64,-565.0,-359.0,242.67908645015152,-60.05714778209081,4.70593453468204,-130.64929223874825,0,,001,1,practice,90,high,0.6,3,
0.5321207500528544,65,-556.0,-359.0,242.94296596622146,-58.980634851918765,0.21165188595794326,-126.1824546993045,0,,001,1,practice,90,high,0.6,3,
0.5354137921240181,66,-553.0,-360.0,243.27059462357067,-57.61438875397662,-3.38284732382829,-122.47219219236658,0,,001,1,practice,90,high,0.6,3,
0.5502094170078635,67,-546.0,-362.0,243.83007435385343,-55.198685134650724,-6.182789720626296,-119.22272306488878,0,,001,1,practice,90,high,0.6,3,
0.553816125029698,68,-537.0,-367.0,244.66516252214922,-51.37079177908682,-8.028982680630214,-116.34055948674917,0,,001,1,practice,90,high,0.6,3,
0.5657617920078337,69,-537.0,-367.0,245.27481480601654,-48.37628780584854,-9.50593704863335,-114.03482862423748,0,,001,1,practice,90,high,0.6,3,
0.5692022501025349,70,-532.0,-371.0,245.949454082604,-44.82037523793236,-10.286625993371674,-112.09634586379286,0,,001,1,practice,90,high,0.6,3,
0.5830963340122253,71,-532.0,-371.0,246.4436663311945,-42.01808331229412,-10.911177149162333,-110.54555965543717,0,,001,1,practice,90,high,0.6,3,
0.5874560000374913,72,-528.0,-377.0,247.00685143563732,-38.56961684866749,-10.847403999957159,-109.38016113435867,0,,001,1,practice,90,high,0.6,3,
0.6004856249783188,73,-528.0,-379.0,247.46300199217208,-35.52552103801184,-10.621568129930887,-108.5939628917669,0,,001,1,practice,90,high,0.6,3,
0.6158657090272754,74,-527.0,-382.0,247.85786024403654,-32.65702244920155,-10.203111363558868,-108.06650879934406,0,,001,1,practice,90,high,0.6,3,
0.61980350012891,75,-527.0,-388.0,248.23823994244063,-29.62728860829594,-9.40556072162029,-108.04981156333348,0,,001,1,practice,90,high,0.6,3,
0.6325577921234071,76,-527.0,-391.0,248.54641095794375,-26.91991084541214,-8.530789745774634,-108.24237759799851,0,,001,1,practice,90,high,0.6,3,
0.6357941250316799,77,-527.0,-393.0,248.7850447182826,-24.6170982149018,-7.682671237375532,-108.52754650735798,0,,001,1,practice,90,high,0.6,3,
0.6491357919294387,78,-527.0,-395.0,248.9700166660654,-22.670041934216194,-6.8503523738727345,-108.89049152621392,0,,001,1,practice,90,high,0.6,3,
0.6524382920470089,79,-527.0,-397.0,249.112804746714,-21.04306325670141,-6.038312542989323,-109.31045732876228,0,,001,1,practice,90,high,0.6,3,
0.665860417066142,80,-527.0,-398.0,249.22065081527273,-19.724786620186958,-5.312147286735626,-109.71359137303165,0,,001,1,practice,90,high,0.6,3,
0.6698317921254784,81,-527.0,-399.0,249.302588578157,-18.66063579383541,-4.661183996150575,-110.09857346412441,0,,001,1,practice,90,high,0.6,3,
0.6823904169723392,82,-527.0,-400.0,249.36499030204735,-17.807347125830802,-4.074190171981594,-110.46578797194552,0,,001,1,practice,90,high,0.6,3,
0.6867272921372205,83,-528.0,-401.0,249.41240244253348,-17.13048475215265,-3.557690531741224,-110.96591384681348,0,,001,1,practice,90,high,0.6,3,
0.7001519589684904,84,-528.0,-402.0,249.44813607417024,-16.602030271092058,-3.078043471235833,-111.42544613340466,0,,001,1,practice,90,high,0.6,3,
0.7055039589758962,85,-529.0,-403.0,249.47413781503866,-16.20662091378421,-2.6525674181615346,-111.99479254001413,0,,001,1,practice,90,high,0.6,3,
0.7164448751136661,86,-529.0,-403.0,249.4943854513276,-15.891873025681386,-2.312186575702096,-112.4502696653017,0,,001,1,practice,90,high,0.6,3,
0.7216853750869632,87,-530.0,-407.0,249.50289994725517,-15.757630466220427,-1.7882087855128006,-113.17269933158926,0,,001,1,practice,90,high,0.6,3,
0.7323581669479609,88,-530.0,-407.0,249.50962012914144,-15.650861414361298,-1.3690265533613646,-113.7506430646193,0,,001,1,practice,90,high,0.6,3,
0.7354362090118229,89,-531.0,-410.0,249.51000761307327,-15.644682832327923,-0.877345574812272,-114.48306685632801,0,,001,1,practice,90,high,0.6,3,
0.749128834111616,90,-533.0,-413.0,249.50582556334567,-15.711238332904218,-0.37029035023570767,-115.45914400441193,0,,001,1,practice,90,high,0.6,3,
0.752668458968401,91,-537.0,-422.0,249.49352965439093,-15.905302907947302,0.4166537865367964,-117.08417361007844,0,,001,1,practice,90,high,0.6,3,
0.7667034170590341,92,-537.0,-422.0,249.48370098002238,-16.058734237503792,1.0462090959547998,-118.38419729461165,0,,001,1,practice,90,high,0.6,3,
0.7700629171449691,93,-547.0,-431.0,249.47528039811797,-16.189023141635634,1.6387879471789382,-121.04396542953509,0,,001,1,practice,90,high,0.6,3,
0.7824271670542657,94,-547.0,-431.0,249.46860329151792,-16.29159205784527,2.112851028158249,-123.17177993747384,0,,001,1,practice,90,high,0.6,3,
0.7856307921465486,95,-554.0,-437.0,249.47798224918182,-16.147333305438487,2.5529319264786134,-126.04493256021625,0,,001,1,practice,90,high,0.6,3,
0.7998232920654118,96,-570.0,-448.0,249.5403559722436,-15.152911972487638,2.8958452456323696,-131.06729329719315,0,,001,1,practice,90,high,0.6,3,
0.804295500041917,97,-600.0,-462.0,249.73339419767726,-11.542608999162832,2.7634575121899587,-140.3161344814224,0,,001,1,practice,90,high,0.6,3,
0.8159484590869397,98,-600.0,-462.0,249.84642109958943,-8.761613077888653,2.65754732543603,-147.71520742880583,0,,001,1,practice,90,high,0.6,3,
0.8196151670999825,99,-647.0,-477.0,249.98429746905242,2.8019669705996137,5.2344434266536055,-163.12611525813935,0,,001,1,practice,90,high,0.6,3,
0.8332685839850456,100,-647.0,-477.0,249.72310939161963,11.76301984106007,7.2959603076276665,-175.45484152160617,0,,001,1,practice,90,high,0.6,3,
0.8365383341442794,101,-707.0,-498.0,246.68129958573715,28.007721836918485,15.77172656312259,-195.2226336912784,0,,001,1,practice,90,high,0.6,3,
0.8496437091380358,102,-707.0,-498.0,244.24785174103116,41.00348343360522,22.55233956751853,-211.03686742701615,0,,001,1,practice,90,high,0.6,3,
0.8531830420251936,103,-774.0,-516.0,230.04979671138966,57.91359621125689,35.35684247507699,-233.61363752193998,0,,001,1,practice,90,high,0.6,3,
0.8649086251389235,104,-774.0,-516.0,218.69135268767647,71.44168643337822,44.5712386446801,-245.99472491433426,0,,001,1,practice,90,high,0.6,3,
0.8681966669391841,105,-818.0,-527.0,201.18035043680567,85.62749950154716,52.755048159734244,-244.3704255708209,0,,001,1,practice,90,high,0.6,3,
0.8832037921529263,106,-818.0,-527.0,187.17154863610904,96.97614995608231,58.813309387696364,-242.98352750519345,0,,001,1,practice,90,high,0.6,3,
0.8889256250113249,107,-872.0,-537.0,165.49052780470979,109.361995737711,66.30750811572749,-241.04629092247552,0,,001,1,practice,90,high,0.6,3,
0.8987467500846833,108,-891.0,-541.0,144.4276949018615,120.39154490527045,72.82700868840057,-239.15732647255368,0,,001,1,practice,90,high,0.6,3,
0.9020847091451287,109,-908.0,-542.0,124.32391132603728,130.22247043543155,78.20516278831863,-237.45305328264905,0,,001,1,practice,90,high,0.6,3,
0.9160204590298235,110,-914.0,-543.0,107.0886101451851,138.47742091968738,82.4600762882983,-236.00918587743152,0,,001,1,practice,90,high,0.6,3,
0.9211445001419634,111,-925.0,-544.0,91.22841399273351,145.84754161472705,86.00364204549541,-234.7410776896756,0,,001,1,practice,90,high,0.6,3,
0.9320443340111524,112,-934.0,-544.0,76.87243337880867,152.42066411747354,88.86579360326702,-233.67257161948115,0,,001,1,practice,90,high,0.6,3,
0.9374865421559662,113,-939.0,-544.0,64.46853516456859,158.07315445970906,91.139007557953,-232.7953635735716,0,,001,1,practice,90,high,0.6,3,
0.9493069590535015,114,-943.0,-544.0,53.81804032171839,162.92819892117933,92.95319054617875,-232.0769363105386,0,,001,1,practice,90,high,0.6,3,
0.9534866251051426,115,-946.0,-544.0,44.75791209873262,167.07432033842963,94.40420428591779,-231.49048838590045,0,,001,1,practice,90,high,0.6,3,
0.9655598751269281,116,-948.0,-544.0,37.15263591427814,170.5712924986214,95.56350199543787,-231.01432225376837,0,,001,1,practice,90,high,0.6,3,
0.9687300000805408,117,-949.0,-543.0,30.817611926707475,173.49962891720574,96.40836917340991,-230.66301470613686,0,,001,1,practice,90,high,0.6,3,
0.9816414171364158,118,-950.0,-542.0,25.499689064851825,175.97476750070692,97.01239616377163,-230.4096243444779,0,,001,1,practice,90,high,0.6,3,
0.9851403750944883,119,-951.0,-540.0,20.848649544510707,178.16134418413827,97.38014576778436,-230.2544401531598,0,,001,1,practice,90,high,0.6,3,
0.9981987499631941,120,-951.0,-539.0,16.947655266852404,179.9974468542411,97.63182327890638,-230.1478374507056,0,,001,1,practice,90,high,0.6,3,
1.0013159171212465,121,-951.0,-538.0,13.642149560996584,181.5430239124805,97.79367359121396,-230.07911118903232,0,,001,1,practice,90,high,0.6,3,
1.0148783749900758,122,-951.0,-536.0,10.617661318756522,182.90413064744678,97.85002636352377,-230.055150650138,0,,001,1,practice,90,high,0.6,3,
1.018375625135377,123,-951.0,-534.0,7.809069687211694,184.08617285281534,97.82494929240777,-230.06581513979395,0,,001,1,practice,90,high,0.6,3,
1.032178624998778,124,-951.0,-533.0,5.363338031763957,185.0531457021658,97.77106081471995,-230.08872129499161,0,,001,1,practice,90,high,0.6,3,
1.0358047499321401,125,-951.0,-529.0,2.607319940398229,185.79660337350705,97.59702114968938,-230.1625978796448,0,,001,1,practice,90,high,0.6,3,
1.0497897919267416,126,-951.0,-529.0,0.4025054673056463,186.39136951058006,97.45817343144313,-230.22142478797835,0,,001,1,practice,90,high,0.6,3,
1.054783666972071,127,-948.0,-523.0,-2.666960070476951,186.55835853959013,97.3438309808356,-230.2697951750826,0,,001,1,practice,90,high,0.6,3,
1.0662580840289593,128,-948.0,-523.0,-5.122532500703029,186.69194976279817,97.25237923714955,-230.30843391572452,0,,001,1,practice,90,high,0.6,3,
1.0718305420596153,129,-937.0,-517.0,-9.468400321181644,186.01851062363767,97.4731481224723,-228.8897363790747,0,,001,1,practice,90,high,0.6,3,
1.0821680419612676,130,-937.0,-517.0,-12.945094577564536,185.47975931230926,97.6497632307305,-227.75477834975482,0,,001,1,practice,90,high,0.6,3,
1.0856965000275522,131,-914.0,-503.0,-20.880843158244808,183.48919710971757,98.15765401704562,-223.4149237195627,0,,001,1,practice,90,high,0.6,3,
1.099074084078893,132,-914.0,-503.0,-27.229442022789023,181.8967473476442,98.56396664609771,-219.943040015409,0,,001,1,practice,90,high,0.6,3,
1.102354875067249,133,-880.0,-486.0,-39.68304697000471,178.77524361292308,99.27946110235648,-211.25770914183448,0,,001,1,practice,90,high,0.6,3,
1.1150629590265453,134,-880.0,-486.0,-49.64593092777726,176.27804062514616,99.85185666736349,-204.30944444297486,0,,001,1,practice,90,high,0.6,3,
1.1181630420032889,135,-829.0,-462.0,-68.83905011899748,173.21797401697833,98.53933404111477,-188.26028642959184,0,,001,1,practice,90,high,0.6,3,
1.1341900839470327,136,-829.0,-462.0,-84.19354547197365,170.76992073044406,97.4893159401158,-175.42096001888544,0,,001,1,practice,90,high,0.6,3,
1.1393510841298848,137,-763.0,-432.0,-110.95886725570475,169.53232933659368,90.02197720790637,-152.28240804045475,0,,001,1,practice,90,high,0.6,3,
1.14842062513344,138,-722.0,-418.0,-140.99295165926964,169.40486829302478,80.11518273338896,-126.21772216583585,0,,001,1,practice,90,high,0.6,3,
1.1517213750630617,139,-678.0,-403.0,-174.1931896924661,170.81835715020503,67.94901369689352,-97.28004755969573,0,,001,1,practice,90,high,0.6,3,
1.1662516670767218,140,-678.0,-403.0,-189.87263839801642,162.62958275718503,58.21607846769716,-74.12990787478364,0,,001,1,practice,90,high,0.6,3,
1.1700526671484113,141,-601.0,-382.0,-200.99201454495073,148.66812062161245,43.16010119324582,-42.10259288620195,0,,001,1,practice,90,high,0.6,3,
1.1820543750654906,142,-558.0,-374.0,-209.6643144087872,136.16488263679895,27.13675057204676,-9.551152697540907,0,,001,1,practice,90,high,0.6,3,
1.1852720000315458,143,-523.0,-368.0,-216.13167577364018,125.64672191218555,11.018698247608924,21.880478758378047,0,,001,1,practice,90,high,0.6,3,
1.1990769589319825,144,-488.0,-365.0,-221.0350341860302,116.80545219458067,-4.831020408766555,52.30380913054607,0,,001,1,practice,90,high,0.6,3,
1.2023015420418233,145,-457.0,-363.0,-224.8727633464189,109.23479438780244,-20.063049109736518,81.27323271369946,0,,001,1,practice,90,high,0.6,3,
1.2171342500951141,146,-431.0,-361.0,-228.01224013420085,102.52033139325837,-34.418928928707835,108.36004173724177,0,,001,1,practice,90,high,0.6,3,
1.222734000068158,147,-399.0,-361.0,-230.96062161062,95.69321431133999,-48.199917522891084,135.00115869473936,0,,001,1,practice,90,high,0.6,3,
1.2324677091091871,148,-399.0,-361.0,-232.96818392544196,90.69633552950984,-59.22470839823768,156.31405226073744,0,,001,1,practice,90,high,0.6,3,
1.2358254590071738,149,-379.0,-361.0,-235.3689387638978,84.27017660570401,-69.24153273467397,176.82606905992452,0,,001,1,practice,90,high,0.6,3,
1.2507042919751257,150,-362.0,-361.0,-237.99949036415492,76.52609088671993,-78.20116557691884,196.25259393233475,0,,001,1,practice,90,high,0.6,3,
1.2557528340257704,151,-337.0,-361.0,-240.74829747790002,67.38143113271313,-86.66614824612714,216.31600762669814,0,,001,1,practice,90,high,0.6,3,
1.2652465000282973,152,-337.0,-361.0,-242.6293037101547,60.257953675224584,-93.27040878370744,231.94962997452728,0,,001,1,practice,90,high,0.6,3,
1.2688907091505826,153,-325.0,-364.0,-244.23318553364567,53.38680627353347,-92.69820047312422,232.17890435835142,0,,001,1,practice,90,high,0.6,3,
1.2825700000394136,154,-316.0,-366.0,-245.5443203588916,46.98921939647439,-91.65190991468694,232.59391094564393,0,,001,1,practice,90,high,0.6,3,
1.2855625001247972,155,-307.0,-367.0,-246.62499023727196,40.940373599486264,-90.29986595957074,233.12214439577284,0,,001,1,practice,90,high,0.6,3,
1.3007649590726942,156,-304.0,-368.0,-247.42912373363325,35.76071487549428,-89.01917365413138,233.6141834776639,0,,001,1,practice,90,high,0.6,3,
1.305503916926682,157,-293.0,-371.0,-246.5893265418506,30.20214476170226,-87.3476518723488,234.24429067191147,0,,001,1,practice,90,high,0.6,3,
1.3152640000917017,158,-293.0,-371.0,-245.91748878842446,25.755288670668644,-86.05287001582427,234.72303585724103,0,,001,1,practice,90,high,0.6,3,
1.3189465419854969,159,-285.0,-373.0,-244.14860972894505,21.100702058008135,-84.86875636176619,235.15376712612357,0,,001,1,practice,90,high,0.6,3,
1.3338614171370864,160,-285.0,-373.0,-242.73350648136153,17.37703276787973,-83.94484981410626,235.4851634173311,0,,001,1,practice,90,high,0.6,3,
1.3383182920515537,161,-281.0,-374.0,-240.9936619105227,13.84075957063608,-83.1984691305278,235.7498986942234,0,,001,1,practice,90,high,0.6,3,
1.3490707089658827,162,-281.0,-374.0,-239.60178625385163,11.011741012841162,-82.61207986889723,235.95602187639741,0,,001,1,practice,90,high,0.6,3,
1.352509459014982,163,-279.0,-375.0,-238.14422747803366,8.46282716367406,-82.11442865985308,236.12966905043066,0,,001,1,practice,90,high,0.6,3,
1.3659694171510637,164,-279.0,-375.0,-236.97818045737927,6.423696084340378,-81.72125268980118,236.26602984519306,0,,001,1,practice,90,high,0.6,3,
1.3692282501142472,165,-279.0,-375.0,-236.04534284085577,4.792391220873432,-81.40984903256029,236.37351053046476,0,,001,1,practice,90,high,0.6,3,
1.382504208944738,166,-279.0,-375.0,-235.29907274763696,3.487347330099875,-81.16271973209543,236.45848034208737,0,,001,1,practice,90,high,0.6,3,
1.3858491249848157,167,-278.0,-375.0,-234.52610471165744,2.348228531825103,-80.9988304128734,236.51467073259235,0,,001,1,practice,90,high,0.6,3,
1.3985959170386195,168,-278.0,-375.0,-233.9077302828738,1.436933493205285,-80.86845901241837,236.55927869554563,0,,001,1,practice,90,high,0.6,3,
1.4017278340179473,169,-278.0,-375.0,-233.4130307398469,0.7078974623094308,-80.76463355516785,236.594746278736,0,,001,1,practice,90,high,0.6,3,
1.416000708937645,170,-278.0,-375.0,-233.01727110542538,0.12466863759274749,-80.68187404634939,236.6229811332133,0,,001,1,practice,90,high,0.6,3,
1.4202500840183347,171,-278.0,-375.0,-232.70066339788818,-0.3419144221805992,-80.61585847290323,236.64548033435338,0,,001,1,practice,90,high,0.6,3,
1.432432166999206,172,-279.0,-375.0,-232.256595594375,-0.7752005900848695,-80.6711069922796,236.62665212659408,0,,001,1,practice,90,high,0.6,3,
1.435742709087208,173,-282.0,-375.0,-231.32130949052166,-1.2753320982473215,-81.04045077931058,236.50041297529722,0,,001,1,practice,90,high,0.6,3,
1.448050667066127,174,-282.0,-375.0,-230.57308060743898,-1.675437304777283,-81.33564312896713,236.3990548982743,0,,001,1,practice,90,high,0.6,3,
1.4517347919754684,175,-294.0,-375.0,-227.6018455051308,-2.356800457249015,-82.56247240603756,234.9443873801747,0,,001,1,practice,90,high,0.6,3,
1.4659844171255827,176,-301.0,-375.0,-223.8314797208949,-3.0379004586173144,-84.10376101607899,232.92666199515452,0,,001,1,practice,90,high,0.6,3,
1.4708491670899093,177,-308.0,-376.0,-219.4022442996719,-3.6427192731118136,-85.7821764652037,230.45403451718505,0,,001,1,practice,90,high,0.6,3,
1.4818147090263665,178,-316.0,-379.0,-214.15017995388706,-4.10592736538399,-87.44790823555921,227.4892528703151,0,,001,1,practice,90,high,0.6,3,
1.4869806671049446,179,-327.0,-382.0,-207.67243468491773,-4.337220552227327,-89.33192290323885,223.7614175583576,0,,001,1,practice,90,high,0.6,3,
1.4988247090950608,180,-336.0,-386.0,-200.52975561142333,-4.331187149816924,-91.14635242848632,219.66616219964735,0,,001,1,practice,90,high,0.6,3,
1.5018847091123462,181,-360.0,-397.0,-189.57452247230273,-3.685285653502499,-93.38820880259709,213.42405051676317,0,,001,1,practice,90,high,0.6,3,
