timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
0.295126416021958,37,-646.0,-379.0,-220.77577063814223,49.410864032980555,101.3862496202909,59.10400439001836,1,,001,1,practice,90,high,0.6,1,
0.29825408291071653,38,-636.0,-397.0,-221.40333969697215,53.67087814607632,90.05219173008679,57.43867081124437,1,,001,1,practice,90,high,0.6,1,
0.31243137503042817,39,-635.0,-403.0,-221.59525938597668,56.936570662476925,79.96028431307205,55.45060701303517,1,,001,1,practice,90,high,0.6,1,
0.316420832881704,40,-631.0,-415.0,-221.09555587945312,59.39272265295895,69.91985652377821,52.26915091787166,1,,001,1,practice,90,high,0.6,1,
0.3284958750009537,41,-629.0,-430.0,-219.8693445340903,60.87806273153795,59.453635642703105,47.92503225722431,1,,001,1,practice,90,high,0.6,1,
0.3323224999476224,42,-628.0,-459.0,-217.43673506021733,61.05737185290066,46.00975993179972,41.627329974955195,1,,001,1,practice,90,high,0.6,1,
0.3461984999012202,43,-628.0,-459.0,-215.49064748111897,61.20081914999083,35.25465936307701,36.5891681491399,1,,001,1,practice,90,high,0.6,1,
0.3504497909452766,44,-628.0,-494.0,-212.53295257803427,61.247618010676625,19.652641007613905,32.38874124602182,1,,001,1,practice,90,high,0.6,1,
0.3622466658707708,45,-628.0,-494.0,-210.16679665556651,61.28505709922526,7.171026323243421,29.028399723527365,1,,001,1,practice,90,high,0.6,1,
0.3669378748163581,46,-631.0,-508.0,-207.1591355681916,61.95123977155237,-4.227424550751241,28.830705009252295,1,,001,1,practice,90,high,0.6,1,
0.37805070797912776,47,-638.0,-522.0,-203.5927454849643,62.78342758422589,-14.645532216628544,31.520653424861813,1,,001,1,practice,90,high,0.6,1,
0.3817073330283165,48,-645.0,-535.0,-199.5267515145396,63.738207961208204,-23.84781358972323,36.49518747445817,1,,001,1,practice,90,high,0.6,1,
0.39525212487205863,49,-654.0,-548.0,-194.92026955122162,64.67000456141795,-31.72542172075346,43.59474546069501,1,,001,1,practice,90,high,0.6,1,
0.3995108329690993,50,-682.0,-574.0,-188.21463563827032,65.11061605387685,-38.27638736983534,56.912327380412236,1,,001,1,practice,90,high,0.6,1,
0.41194249992258847,51,-682.0,-574.0,-182.8501285079093,65.46310524784398,-43.517159889100846,67.56639291618602,1,,001,1,practice,90,high,0.6,1,
0.41509999986737967,52,-695.0,-582.0,-177.59852280362045,64.18509660301768,-47.70977790451325,76.08964534480505,1,,001,1,practice,90,high,0.6,1,
0.4293935829773545,53,-712.0,-588.0,-172.67723824018938,61.122689687156644,-51.063872316843174,82.90824728770028,1,,001,1,practice,90,high,0.6,1,
0.4327443328220397,54,-755.0,-597.0,-167.66021058944455,53.51276415446781,-53.747147846707115,88.36312884201645,1,,001,1,practice,90,high,0.6,1,
0.44661137484945357,55,-755.0,-597.0,-163.64658846884868,47.424823728316746,-55.893768270598265,92.7270340854694,1,,001,1,practice,90,high,0.6,1,
0.45073791593313217,56,-802.0,-602.0,-159.83569077237198,36.91447138739589,-57.611064609711185,96.21815828023175,1,,001,1,practice,90,high,0.6,1,
0.46410624985583127,57,-828.0,-602.0,-156.78697261519062,25.38618951465921,-58.984901681001524,99.01105763604163,1,,001,1,practice,90,high,0.6,1,
0.47910679085180163,58,-838.0,-602.0,-154.34799808944553,14.963564016469867,-60.08397133803379,101.24537712068954,1,,001,1,practice,90,high,0.6,1,
0.4827214579563588,59,-878.0,-601.0,-152.51681846884946,1.825463617918393,-60.96322706365961,103.03283270840787,1,,001,1,practice,90,high,0.6,1,
0.49563191598281264,60,-878.0,-601.0,-151.0518747723726,-8.685016700922787,-61.66663164416026,104.46279717858253,1,,001,1,practice,90,high,0.6,1,
0.49912216584198177,61,-905.0,-594.0,-152.95133192414812,-20.33340095599573,-67.80788558095333,105.60676875472227,1,,001,1,practice,90,high,0.6,1,
0.513306540902704,62,-905.0,-594.0,-154.47089764556856,-29.652108360054086,-72.72088873038777,106.52194601563406,1,,001,1,practice,90,high,0.6,1,
0.5189770830329508,63,-923.0,-584.0,-158.44343961706687,-39.80530788846046,-80.54351473584028,105.90850381146426,1,,001,1,practice,90,high,0.6,1,
0.5295251659117639,64,-923.0,-584.0,-161.62147319426552,-47.92786751118556,-86.80161554020228,105.41775004812841,1,,001,1,practice,90,high,0.6,1,
0.5340720829553902,65,-926.0,-581.0,-164.86122539243763,-54.82348670672361,-92.65140952472488,104.93121829406483,1,,001,1,practice,90,high,0.6,1,
0.5452471249736845,66,-930.0,-579.0,-168.050782192144,-60.82334814669578,-98.22563231526462,104.53357768195963,1,,001,1,practice,90,high,0.6,1,
0.5491355829872191,67,-931.0,-575.0,-171.4122760819585,-65.74323729867352,-103.50963167281994,104.21546519227546,1,,001,1,practice,90,high,0.6,1,
0.5620823749341071,68,-934.0,-570.0,-174.7014711938101,-70.03914862025572,-107.73683115886419,103.96097520052813,1,,001,1,practice,90,high,0.6,1,
0.5651654999237508,69,-934.0,-567.0,-177.6928272832914,-73.47587767752147,-111.1185907476996,103.75738320713026,1,,001,1,practice,90,high,0.6,1,
0.580189208034426,70,-934.0,-561.0,-180.8059121548764,-76.22526092333408,-113.82399841876793,103.59450961241197,1,,001,1,practice,90,high,0.6,1,
0.5866972499061376,71,-930.0,-549.0,-184.73638005214443,-77.94476751998415,-115.98832455562258,103.46421073663734,1,,001,1,practice,90,high,0.6,1,
0.5947960410267115,72,-930.0,-549.0,-187.88075436995885,-79.32037279730422,-117.71978546510631,103.35997163601763,1,,001,1,practice,90,high,0.6,1,
0.5978159159421921,73,-924.0,-541.0,-191.35625382421037,-79.70085701916027,-119.1049541926933,103.27658035552187,1,,001,1,practice,90,high,0.6,1,
0.6138933328911662,74,-917.0,-534.0,-194.9766533876116,-79.16524439664511,-120.21308917476289,103.20986733112527,1,,001,1,practice,90,high,0.6,1,
0.6177404578775167,75,-888.0,-508.0,-200.9929730383326,-75.25675429863298,-121.09959716041855,103.15649691160797,1,,001,1,practice,90,high,0.6,1,
0.6290080829057842,76,-888.0,-508.0,-205.80602875890938,-72.12996222022328,-121.80880354894309,103.11380057599415,1,,001,1,practice,90,high,0.6,1,
0.6330710828769952,77,-874.0,-498.0,-210.8564733353708,-67.94852855749552,-122.37616865976271,103.07964350750308,1,,001,1,practice,90,high,0.6,1,
0.6461067500058562,78,-858.0,-489.0,-215.97682899653992,-62.68338162731331,-122.83006074841842,103.05231785271023,1,,001,1,practice,90,high,0.6,1,
0.6509933748748153,79,-832.0,-476.0,-219.31720358632305,-55.562359212756405,-117.40339957146253,102.50271950490381,1,,001,1,practice,90,high,0.6,1,
0.6615387909114361,80,-832.0,-476.0,-221.98950325814954,-49.86554128111088,-113.06207062989782,102.06304082665866,1,,001,1,practice,90,high,0.6,1,
0.6654037500265986,81,-819.0,-468.0,-223.8777642326414,-43.91577478918157,-106.56506056922271,101.29207825059478,1,,001,1,practice,90,high,0.6,1,
0.6788547078613192,82,-803.0,-461.0,-224.83992003869844,-37.39151975285841,-97.89632008684148,100.28641279669296,1,,001,1,practice,90,high,0.6,1,
0.6827215410303324,83,-776.0,-447.0,-224.85824969238567,-29.02332097019386,-84.88284022304047,99.25386731758654,1,,001,1,practice,90,high,0.6,1,
0.695144624914974,84,-776.0,-447.0,-224.87291341533543,-22.328761944062222,-74.47205633199967,98.42783093430141,1,,001,1,practice,90,high,0.6,1,
0.6990086250007153,85,-751.0,-438.0,-223.83931487447788,-13.936041353425908,-60.83010542112356,97.85968525200082,1,,001,1,practice,90,high,0.6,1,
0.712326749926433,86,-751.0,-438.0,-223.01243604179183,-7.221864880916857,-49.91654469242268,97.40516870616034,1,,001,1,practice,90,high,0.6,1,
0.7154936250299215,87,-738.0,-434.0,-221.75807931178494,-0.47214147722248345,-38.503561949816856,96.58751103370578,1,,001,1,practice,90,high,0.6,1,
0.7301790409255773,88,-725.0,-431.0,-220.04732202036365,6.476205901057676,-26.704995987192746,95.90480653405379,1,,001,1,practice,90,high,0.6,1,
0.7333789158146828,89,-700.0,-430.0,-217.3617010725248,13.64154695994355,-13.673605430338876,91.87530082498657,1,,001,1,practice,90,high,0.6,1,
0.7476667908485979,90,-700.0,-430.0,-215.21320431425372,19.37381980705225,-3.2484929848557798,88.6516962577328,1,,001,1,practice,90,high,0.6,1,
0.7626754578668624,91,-675.0,-430.0,-211.56737108837697,26.42435035716702,9.9091865196804,84.73459328499929,1,,001,1,practice,90,high,0.6,1,
0.7662038749549538,92,-654.0,-432.0,-206.74030110921657,34.34445732719752,24.61133861945681,81.0001172316592,1,,001,1,practice,90,high,0.6,1,
0.7798230829648674,93,-654.0,-432.0,-202.87864512588826,40.68054290322192,36.37306029927794,78.01253638898713,1,,001,1,practice,90,high,0.6,1,
0.7859627078287303,94,-639.0,-439.0,-197.64683201246368,47.31040475608063,49.03865846003964,75.02495519494744,1,,001,1,practice,90,high,0.6,1,
0.7954050409607589,95,-637.0,-441.0,-192.9965587302581,52.82870688919901,59.73319396731378,72.57092186679422,1,,001,1,practice,90,high,0.6,1,
0.7985096659976989,96,-632.0,-445.0,-188.29515482333443,57.73745565943561,69.54178557603112,70.3429628636264,1,,001,1,practice,90,high,0.6,1,
0.8123664578888565,97,-632.0,-445.0,-184.53403169779548,61.664454675624896,77.38865886300499,68.56059566109214,1,,001,1,practice,90,high,0.6,1,
0.8162907909136266,98,-622.0,-456.0,-179.03517198288665,65.79253396768395,86.59106052877831,66.60090209683379,1,,001,1,practice,90,high,0.6,1,
0.82901541586034,99,-620.0,-460.0,-173.80107608537543,69.29062138563317,94.84050217535734,64.92220720618207,1,,001,1,practice,90,high,0.6,1,
0.8331427078228444,100,-618.0,-466.0,-168.38852024860006,72.30276619627654,102.70325328953653,63.51343848437064,1,,001,1,practice,90,high,0.6,1,
0.84542699996382,101,-617.0,-471.0,-163.05055401809236,74.83248204479122,110.01325808359844,62.386423506921496,1,,001,1,practice,90,high,0.6,1,
0.8489788328297436,102,-616.0,-480.0,-156.97575022263518,76.97625472360296,117.67233894647545,61.48481152496218,1,,001,1,practice,90,high,0.6,1,
0.8636294999159873,103,-616.0,-489.0,-151.03590718626947,78.69127286665237,123.79960363677705,60.763521939394735,1,,001,1,practice,90,high,0.6,1,
0.8687697078566998,104,-616.0,-512.0,-143.52403275717688,80.06328738109188,128.70141538901834,60.18649027094077,1,,001,1,practice,90,high,0.6,1,
0.8795331658329815,105,-616.0,-512.0,-137.5145332139028,81.1608989926435,132.62286479081138,59.7248649361776,1,,001,1,practice,90,high,0.6,1,
0.884493957972154,106,-620.0,-537.0,-127.68299062161593,81.48117501754228,140.81988170641486,59.161031507510806,1,,001,1,practice,90,high,0.6,1,
0.896055624820292,107,-620.0,-537.0,-119.81775654778643,81.73739583746132,147.37749523889764,58.70996476457737,1,,001,1,practice,90,high,0.6,1,
0.8997057499364018,108,-630.0,-561.0,-108.56558202500366,80.73509356723785,157.8235542241818,58.330914054833904,1,,001,1,practice,90,high,0.6,1,
0.9139491659589112,109,-630.0,-561.0,-99.56384240677744,79.93325175105909,166.18040141240914,58.02767348703913,1,,001,1,practice,90,high,0.6,1,
0.9185436659026891,110,-647.0,-582.0,-87.68143321170683,77.29653723663755,178.26842291421508,57.89697837910698,1,,001,1,practice,90,high,0.6,1,
0.9290247079916298,111,-647.0,-582.0,-78.17550585565036,75.1871656251003,187.93884011565981,57.792422292761266,1,,001,1,practice,90,high,0.6,1,
0.9320301248226315,112,-658.0,-590.0,-69.61076397080518,72.17966833587052,195.67517387681562,57.708777423684694,1,,001,1,practice,90,high,0.6,1,
0.9464338750112802,113,-671.0,-597.0,-61.91897046292903,68.21367050448669,201.86424088574026,57.64186152842343,1,,001,1,practice,90,high,0.6,1,
0.9515247498638928,114,-712.0,-610.0,-54.205535656628115,60.12087223937962,206.81549449287996,57.58832881221443,1,,001,1,practice,90,high,0.6,1,
0.9623487498611212,115,-712.0,-610.0,-48.03478781158738,53.64663362729397,210.77649737859173,57.545502639247225,1,,001,1,practice,90,high,0.6,1,
0.965726749971509,116,-742.0,-614.0,-44.5087750583959,46.37988492295007,209.21883588005838,61.292847164185,1,,001,1,practice,90,high,0.6,1,
0.9789821249432862,117,-742.0,-614.0,-41.68796485584271,40.566485959474946,207.9727066812317,64.29072278413521,1,,001,1,practice,90,high,0.6,1,
0.982424832880497,118,-781.0,-615.0,-42.02322017329905,32.780557880681656,200.19604462342312,70.55100101006241,1,,001,1,practice,90,high,0.6,1,
0.9966062910389155,119,-781.0,-615.0,-42.291424427264126,26.55181541764702,193.97471497717626,75.55922359080415,1,,001,1,practice,90,high,0.6,1,
1.0018942079041153,120,-833.0,-615.0,-46.58122819666825,16.164294940175708,178.80955034459862,81.65448538778853,1,,001,1,practice,90,high,0.6,1,
1.012017915956676,121,-853.0,-614.0,-51.72085935649598,5.6671841917697225,162.70794827777542,87.06295890930369,1,,001,1,practice,90,high,0.6,1,
1.0152559159323573,122,-853.0,-614.0,-55.83256428435816,-2.730504406955067,149.82666662431686,91.38973772651582,1,,001,1,practice,90,high,0.6,1,
1.0314892078749835,123,-861.0,-611.0,-60.160585037948046,-10.327261597752528,137.82499927329968,95.05464500074146,1,,001,1,practice,90,high,0.6,1,
1.04794295784086,124,-898.0,-603.0,-67.60078288343533,-20.59129732114702,120.6792122859475,98.61999589323065,1,,001,1,practice,90,high,0.6,1,
1.062161915935576,125,-928.0,-595.0,-76.99117023414277,-32.23525170816873,100.76701001027172,101.89046208645672,1,,001,1,practice,90,high,0.6,1,
1.065318999812007,126,-955.0,-586.0,-87.85613595979737,-44.65244634526629,79.15560857700946,104.85175722233708,1,,001,1,practice,90,high,0.6,1,
1.0801942499820143,127,-955.0,-586.0,-96.54810854032105,-54.58620205494434,61.86648743039966,107.22079333104138,1,,001,1,practice,90,high,0.6,1,
1.0852714159991592,128,-976.0,-578.0,-106.25840135964087,-64.99143211725371,43.54340362585964,109.2704584815875,1,,001,1,practice,90,high,0.6,1,
1.0949467078316957,129,-987.0,-572.0,-115.7468017037902,-74.56877460048581,26.384521360493938,111.07729451856285,1,,001,1,practice,90,high,0.6,1,
1.0982799578923732,130,-995.0,-567.0,-124.68940637722446,-83.12530448350016,10.777704552914372,112.6861236070715,1,,001,1,practice,90,high,0.6,1,
1.1124398750253022,131,-995.0,-567.0,-131.84349011597186,-89.97052838991164,-1.7077488931492812,113.9731868778784,1,,001,1,practice,90,high,0.6,1,
1.1156478750053793,132,-1012.0,-554.0,-140.8388318716924,-97.48670751504082,-15.976298561806745,115.00283749452393,1,,001,1,practice,90,high,0.6,1,
1.1288324578199536,133,-1019.0,-545.0,-150.02724561634815,-104.33965081514417,-29.67148914693099,115.82655798784036,1,,001,1,practice,90,high,0.6,1,
1.1320007499307394,134,-1021.0,-543.0,-157.84425078205246,-110.06200545522684,-41.19332703997962,116.4855343824935,1,,001,1,practice,90,high,0.6,1,
1.1460381250362843,135,-1026.0,-537.0,-165.44236755362292,-115.22029417506313,-51.972078951936076,117.06170297879062,1,,001,1,practice,90,high,0.6,1,
1.1497573328670114,136,-1030.0,-532.0,-172.63267153853252,-119.80571329484934,-61.87460690063432,117.5756674960354,1,,001,1,practice,90,high,0.6,1,
1.162285874830559,137,-1032.0,-529.0,-179.0333582558822,-123.71347384327316,-70.51773808314792,117.98827597834406,1,,001,1,practice,90,high,0.6,1,
1.1654639160260558,138,-1034.0,-526.0,-184.80185355831705,-127.09662755358097,-78.15210785054656,118.27599958526912,1,,001,1,practice,90,high,0.6,1,
1.1783900000154972,139,-1035.0,-523.0,-190.02963104660228,-129.92384980831775,-84.89205678030886,118.50443025458286,1,,001,1,practice,90,high,0.6,1,
1.182207082863897,140,-1035.0,-522.0,-194.41185303723046,-132.18562761210717,-90.48401592411871,118.68717479003385,1,,001,1,practice,90,high,0.6,1,
1.1957712909206748,141,-1035.0,-521.0,-198.117504816721,-133.99056496350056,-95.15726870663659,118.84458264748999,1,,001,1,practice,90,high,0.6,1,
1.1987696248106658,142,-1035.0,-519.0,-201.4816720608969,-135.42387473323237,-99.29498548410949,118.99710921191217,1,,001,1,practice,90,high,0.6,1,
1.213497499935329,143,-1035.0,-518.0,-204.37167590331376,-136.55599589444654,-102.80183402377823,119.15544709987812,1,,001,1,practice,90,high,0.6,1,
1.2190985409542918,144,-1035.0,-516.0,-207.08229144444493,-137.44066700002227,-106.00384402350744,119.33468196873986,1,,001,1,practice,90,high,0.6,1,
1.229856374906376,145,-1035.0,-516.0,-208.63269118478735,-137.74033602758908,-108.56545202329082,119.47806986382926,1,,001,1,practice,90,high,0.6,1,
1.2354881658684462,146,-1034.0,-513.0,-209.14697073854984,-136.9581857023821,-111.2430926293399,119.66468978650957,1,,001,1,practice,90,high,0.6,1,
1.245709541020915,147,-1034.0,-513.0,-209.5534375380129,-136.33545692886403,-113.38520511417917,119.8139857246538,1,,001,1,practice,90,high,0.6,1,
1.2489855829626322,148,-1029.0,-507.0,-210.55357703274723,-134.78572327481484,-116.65839454403826,120.02264965959267,1,,001,1,practice,90,high,0.6,1,
1.2620869998354465,149,-1029.0,-507.0,-211.33991901008423,-133.54938649357794,-119.27694608792552,120.18958080754376,1,,001,1,practice,90,high,0.6,1,
1.2677367078140378,150,-1022.0,-502.0,-212.69194606235183,-131.3854485101361,-123.09223983879855,120.32969390708756,1,,001,1,practice,90,high,0.6,1,
1.2790398749057204,151,-1022.0,-502.0,-213.7505865236572,-129.6560324890151,-126.14447483949697,120.4417843867226,1,,001,1,practice,90,high,0.6,1,
1.2838302080053836,152,-1010.0,-494.0,-215.8012013355803,-126.21347591331258,-131.45635627179473,120.81879575680114,1,,001,1,practice,90,high,0.6,1,
1.2972109999973327,153,-1010.0,-494.0,-217.38956638841424,-123.45758958224171,-135.70586141763295,121.12040485286397,1,,001,1,practice,90,high,0.6,1,
1.302023832919076,154,-992.0,-487.0,-220.17332725847388,-118.4217292726844,-142.91551591111696,121.99692132153692,1,,001,1,practice,90,high,0.6,1,
1.3123306659981608,155,-983.0,-484.0,-223.02979090021424,-112.95004369634705,-150.52545869209075,123.15225834527207,1,,001,1,practice,90,high,0.6,1,
1.3154711248353124,156,-975.0,-482.0,-225.76734414475078,-107.37367609347122,-158.24928318983618,124.28611911394184,1,,001,1,practice,90,high,0.6,1,
1.332860124995932,157,-975.0,-482.0,-227.84012507850466,-102.90227113242621,-164.42834278803252,125.19320772887765,1,,001,1,practice,90,high,0.6,1,
1.3460016660392284,158,-947.0,-481.0,-230.79805846400572,-96.08463045277014,-174.84202851173114,124.70466793306733,1,,001,1,practice,90,high,0.6,1,
1.3498385830316693,159,-936.0,-481.0,-233.45119835840933,-89.44572647713588,-185.2601832429984,123.61844377710133,1,,001,1,practice,90,high,0.6,1,
1.3621501249726862,160,-916.0,-481.0,-236.33431391101692,-81.52356756306067,-197.5947070280122,122.74946445232854,1,,001,1,practice,90,high,0.6,1,
1.3653206250164658,161,-909.0,-482.0,-238.70248154890407,-74.3042751286568,-208.87653961839635,122.0542809925103,1,,001,1,practice,90,high,0.6,1,
1.3793474580161273,162,-909.0,-482.0,-240.422260146211,-68.53566098162065,-217.90200569070367,121.49813422465571,1,,001,1,practice,90,high,0.6,1,
1.3827367080375552,163,-870.0,-495.0,-242.10589711053692,-59.77321567348297,-220.18572736691127,118.39867171511773,1,,001,1,practice,90,high,0.6,1,
1.3967073748353869,164,-853.0,-500.0,-242.85280668199766,-50.72325942697283,-221.58605555140554,115.75672760219778,1,,001,1,practice,90,high,0.6,1,
1.4137949580326676,165,-813.0,-511.0,-242.13033433916624,-38.683294429764715,-222.66647436867808,113.66459955598677,1,,001,1,practice,90,high,0.6,1,
1.419287082972005,166,-788.0,-517.0,-240.83235646490112,-26.051322431998223,-223.50593553337623,112.00489623829074,1,,001,1,practice,90,high,0.6,1,
1.4289937908761203,167,-788.0,-517.0,-239.79397416548903,-15.945744833785028,-224.1619028290698,110.68622913466103,1,,001,1,practice,90,high,0.6,1,
1.4320944580249488,168,-771.0,-520.0,-238.60326832595936,-5.821282755214472,-224.67685298964366,109.63718224521304,1,,001,1,practice,90,high,0.6,1,
1.4458387908525765,169,-754.0,-522.0,-236.0413242328457,4.318286907641971,-223.14618185836608,109.52054981456307,1,,001,1,practice,90,high,0.6,1,
1.4501030000392348,170,-736.0,-524.0,-232.3049963543689,14.51216711249714,-218.30471344337928,109.23280505646812,1,,001,1,practice,90,high,0.6,1,
1.4621884578373283,171,-719.0,-524.0,-228.0995130718276,24.099060786501333,-211.39048626199013,107.48208302529231,1,,001,1,practice,90,high,0.6,1,
1.4662776659242809,172,-702.0,-524.0,-223.43617024447462,33.405695114291674,-202.61171401357902,105.07430387181914,1,,001,1,practice,90,high,0.6,1,
1.4781372079160064,173,-687.0,-524.0,-218.52289315578,42.44740848521551,-192.63218914781953,102.6390953207695,1,,001,1,practice,90,high,0.6,1,
1.482336999848485,174,-675.0,-524.0,-213.63837389003123,51.01270800796256,-182.26382526822928,100.42075054494973,1,,001,1,practice,90,high,0.6,1,
1.4955797079019248,175,-662.0,-523.0,-208.83748191140606,59.17741863645952,-171.4359427494917,98.02725225004222,1,,001,1,practice,90,high,0.6,1,
1.4991907908115536,176,-639.0,-519.0,-203.60914952371732,68.46918713925709,-158.1045897225301,96.11245361411622,1,,001,1,practice,90,high,0.6,1,
1.5111426250077784,177,-639.0,-519.0,-199.42648361356635,75.90260194149515,-147.43950730096086,94.58061470537542,1,,001,1,practice,90,high,0.6,1,
1.515004790853709,178,-628.0,-518.0,-196.20035088544557,82.2857049019106,-138.90744136370546,91.14607137494534,1,,001,1,practice,90,high,0.6,1,
1.528544790809974,179,-618.0,-516.0,-193.85944470294893,87.77634414806813,-132.08178861390113,86.35882890516415,1,,001,1,practice,90,high,0.6,1,
1.531615291023627,180,-615.0,-516.0,-191.74671975695162,92.52885554499416,-126.02126641405766,82.52903492933919,1,,001,1,practice,90,high,0.6,1,
1.544579332927242,181,-607.0,-515.0,-189.5315591802899,97.29086466253497,-119.56039710452319,79.46519974867923,1,,001,1,practice,90,high,0.6,1,
