timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,cluster_id,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
1.706543916836381,202,-795.0,-198.0,-218.65533945926254,102.69863666679507,242.9491040199252,-58.955346287809974,0,,001,2,practice,90,high,0.6,1,
1.7099546669051051,203,-840.0,-220.0,-223.48286573663938,90.43544718251177,243.74329984192337,-55.5806061695104,0,,001,2,practice,90,high,0.6,1,
1.7234190839808434,204,-840.0,-220.0,-227.34488675854087,80.62489559508512,244.30745650068553,-53.0458923778802,0,,001,2,practice,90,high,0.6,1,
1.7271382499020547,205,-870.0,-236.0,-231.23389555213615,69.11894536528615,244.59030189956408,-51.726049691427995,0,,001,2,practice,90,high,0.6,1,
1.7400882919318974,206,-870.0,-236.0,-234.34510258701235,59.914185181446975,244.79801893025171,-50.733912995393375,0,,001,2,practice,90,high,0.6,1,
1.743929416872561,207,-908.0,-262.0,-237.39650115775163,47.90269795192656,243.8206010662176,-55.240514984098105,0,,001,2,practice,90,high,0.6,1,
1.7570263338275254,208,-908.0,-262.0,-239.83762001434306,38.29350816831023,243.03189500348378,-58.613121491826575,0,,001,2,practice,90,high,0.6,1,
1.7612290838733315,209,-937.0,-283.0,-242.13469350450578,27.09035040665509,241.551142551954,-64.44412720989858,0,,001,2,practice,90,high,0.6,1,
1.7729611669201404,210,-948.0,-293.0,-243.96162923363028,16.803311201276948,239.96121184389594,-70.13285114986337,0,,001,2,practice,90,high,0.6,1,
1.7762882499955595,211,-957.0,-302.0,-245.3614027044535,7.4894279635581285,238.31328111897614,-75.54323293523935,0,,001,2,practice,90,high,0.6,1,
1.7894365838728845,212,-957.0,-302.0,-246.48122148111207,0.03832137338307273,236.90776290522228,-79.84179278575206,0,,001,2,practice,90,high,0.6,1,
1.7926407919730991,213,-965.0,-310.0,-247.32212386423387,-6.873115464601065,233.60772361766266,-83.42021754562546,0,,001,2,practice,90,high,0.6,1,
1.8066374999471009,214,-965.0,-310.0,-247.99484577073133,-12.402264934988374,230.96769218761494,-86.28295735352418,0,,001,2,practice,90,high,0.6,1,
1.8125009587965906,215,-971.0,-319.0,-248.31762413545604,-17.510012214639055,226.693242203772,-88.63574961673723,0,,001,2,practice,90,high,0.6,1,
1.8227057089097798,216,-972.0,-322.0,-248.46846500021448,-21.702643215557977,222.64137257262354,-90.53156702075209,0,,001,2,practice,90,high,0.6,1,
1.8261249589268118,217,-973.0,-324.0,-248.52780848236395,-25.16798738399244,218.9526655084903,-92.04680666338437,0,,001,2,practice,90,high,0.6,1,
1.8393770838156343,218,-973.0,-326.0,-248.4353502277455,-27.926273600633493,215.60196013306148,-93.2445708704744,0,,001,2,practice,90,high,0.6,1,
1.8428064999170601,219,-973.0,-330.0,-248.17908890060087,-30.118762133720846,212.12327486829642,-94.14798327493304,0,,001,2,practice,90,high,0.6,1,
1.8575183749198914,220,-973.0,-331.0,-247.9598317780352,-31.87352858734802,209.14114288018652,-94.85266262344739,0,,001,2,practice,90,high,0.6,1,
1.8621468748897314,221,-964.0,-335.0,-247.92476847192316,-32.145126817968766,204.79803655344483,-95.1959920425594,0,,001,2,practice,90,high,0.6,1,
1.8726809998042881,222,-964.0,-335.0,-247.89652113557267,-32.36224356994691,201.32355149205148,-95.47065557784902,0,,001,2,practice,90,high,0.6,1,
1.87790666683577,223,-948.0,-338.0,-248.13970140284152,-30.441560204901414,195.32377812300774,-95.2103796297605,0,,001,2,practice,90,high,0.6,1,
1.8896027088630944,224,-948.0,-338.0,-248.32306536678237,-28.90770151438448,190.52395942777275,-95.00215887128968,0,,001,2,practice,90,high,0.6,1,
1.8930266669485718,225,-929.0,-341.0,-248.7339866396884,-25.127751398151624,182.90490280979145,-94.11611384998834,0,,001,2,practice,90,high,0.6,1,
1.906101583968848,226,-911.0,-342.0,-249.22399403378043,-19.682499786617203,173.28270504370056,-92.65854138911139,0,,001,2,practice,90,high,0.6,1,
1.9095186667982489,227,-889.0,-344.0,-249.69514797186733,-12.342328763538179,161.26818588182363,-90.55143352313962,0,,001,2,practice,90,high,0.6,1,
1.9240879588760436,228,-870.0,-344.0,-249.96923888415486,-3.9216848007356733,147.94083761422368,-88.06992769508382,0,,001,2,practice,90,high,0.6,1,
1.9288753338623792,229,-822.0,-345.0,-249.82889380672987,9.247908915300544,127.8722345027088,-84.15766978237397,0,,001,2,practice,90,high,0.6,1,
1.939713291823864,230,-822.0,-345.0,-249.2379152786998,19.505424566711024,111.81735201349692,-81.02786345220609,0,,001,2,practice,90,high,0.6,1,
1.9447440418880433,231,-771.0,-345.0,-247.62681394053044,34.3651133806059,88.97819853240748,-76.49054165615489,0,,001,2,practice,90,high,0.6,1,
1.95824966696091,232,-771.0,-345.0,-245.77463016980866,45.76932558923903,70.70687574753592,-72.86068421931392,0,,001,2,practice,90,high,0.6,1,
1.9633555838372558,233,-737.0,-345.0,-242.90580654541503,59.13348583096891,49.44739101231705,-68.50140481965971,0,,001,2,practice,90,high,0.6,1,
1.9729790838900954,234,-717.0,-345.0,-239.4062379210294,72.00453627723367,28.540597775316673,-64.12168265718759,0,,001,2,practice,90,high,0.6,1,
1.9760068338364363,235,-717.0,-345.0,-236.24523663982404,81.78134362428614,11.815163185716372,-60.61790492720989,0,,001,2,practice,90,high,0.6,1,
1.989644874818623,236,-698.0,-344.0,-232.33099808292664,92.31634378478775,-5.254975453017259,-56.884591058082044,0,,001,2,practice,90,high,0.6,1,
1.9927567918784916,237,-681.0,-341.0,-227.76898405296436,103.05964245756181,-22.20805609250636,-52.87324946836687,0,,001,2,practice,90,high,0.6,1,
2.0070827088784426,238,-666.0,-337.0,-222.74836902989682,113.5040267766783,-38.70627096534125,-48.653547770090675,0,,001,2,practice,90,high,0.6,1,
2.0102434169966727,239,-640.0,-329.0,-216.4233460401226,125.14365860401139,-57.001997649948024,-43.37541602584479,0,,001,2,practice,90,high,0.6,1,
2.0252577918581665,240,-640.0,-329.0,-211.11483080566367,133.90492229151255,-71.63857899763345,-39.15291063044808,0,,001,2,practice,90,high,0.6,1,
2.039455874823034,241,-630.0,-325.0,-205.88768101821105,141.81065829105853,-85.37525960188364,-35.047179521631556,0,,001,2,practice,90,high,0.6,1,
2.042565624928102,242,-620.0,-320.0,-200.76904901023354,148.96908726150684,-98.52159473608444,-31.173195506348044,0,,001,2,practice,90,high,0.6,1,
2.0631475418340415,243,-620.0,-320.0,-196.60209112125446,154.426739157278,-109.03866284344508,-28.074008294121235,0,,001,2,practice,90,high,0.6,1,
2.0664474999066442,244,-610.0,-312.0,-192.45765029227272,159.56206580505673,-120.01198086144345,-25.684784005680655,0,,001,2,practice,90,high,0.6,1,
2.073334541870281,245,-610.0,-312.0,-189.11497862604116,163.51001455345784,-128.79063527584213,-23.77340457492819,0,,001,2,practice,90,high,0.6,1,
2.077385124983266,246,-608.0,-310.0,-186.28377613890612,166.72838614774,-135.8100752325731,-22.80997572898853,0,,001,2,practice,90,high,0.6,1,
2.0899321669712663,247,-606.0,-305.0,-183.91238679698995,169.340585751421,-140.8321306706213,-22.93798838770635,0,,001,2,practice,90,high,0.6,1,
2.0941289998590946,248,-604.0,-302.0,-181.8928979551727,171.50794055515075,-144.3076409307106,-23.51588839688755,0,,001,2,practice,90,high,0.6,1,
2.105655916966498,249,-604.0,-298.0,-180.3164002050163,173.16464944411834,-146.4348136187972,-24.440034513747957,0,,001,2,practice,90,high,0.6,1,
2.1093720418866724,250,-603.0,-295.0,-179.02129443124056,174.50322673281167,-147.60583438520348,-25.523355852343215,0,,001,2,practice,90,high,0.6,1,
2.1229229997843504,251,-603.0,-290.0,-178.0427912976062,175.5014657117058,-147.6853803009541,-26.90487887803019,0,,001,2,practice,90,high,0.6,1,
2.126077791908756,252,-603.0,-286.0,-177.30836210380983,176.24342463781238,-147.05058728098865,-28.400220203227327,0,,001,2,practice,90,high,0.6,1,
2.1396283749490976,253,-603.0,-282.0,-176.77015942859205,176.78323092304356,-145.8316927227597,-29.963090418439506,0,,001,2,practice,90,high,0.6,1,
2.1436341248918325,254,-603.0,-275.0,-176.42576770797444,177.12692762155578,-143.5932959056233,-31.81681072347576,0,,001,2,practice,90,high,0.6,1,
2.156354583799839,255,-604.0,-272.0,-176.2398872481544,177.31187817728915,-141.22547192936884,-33.55853020246096,0,,001,2,practice,90,high,0.6,1,
2.1601134999655187,256,-607.0,-267.0,-176.29326560300797,177.25880655986404,-138.2571013315102,-35.40609150116823,0,,001,2,practice,90,high,0.6,1,
2.1724184998311102,257,-612.0,-264.0,-176.5383433649865,177.01472628554419,-134.75766433786814,-37.19229435419231,0,,001,2,practice,90,high,0.6,1,
2.1759406249038875,258,-617.0,-261.0,-176.87781191507295,176.5516592409322,-132.95316608087919,-38.01308492163768,0,,001,2,practice,90,high,0.6,1,
2.1910099589731544,259,-624.0,-258.0,-176.91278750159378,175.46477473838496,-132.86226388198224,-37.96956565538148,0,,001,2,practice,90,high,0.6,1,
2.1954469168558717,260,-644.0,-254.0,-175.82515007912681,172.53644677193395,-136.44521437018633,-36.12476117606634,0,,001,2,practice,90,high,0.6,1,
2.2061383340042084,261,-644.0,-254.0,-174.95504014115323,170.19378439877315,-139.3115747607496,-34.64891759261423,0,,001,2,practice,90,high,0.6,1,
2.2097617918625474,262,-669.0,-254.0,-172.30580935069736,165.75004158910278,-146.15709032967425,-31.400537216232664,0,,001,2,practice,90,high,0.6,1,
2.222946750000119,263,-669.0,-254.0,-170.18642471833266,162.1950473413665,-151.63350278481397,-28.801832915127406,0,,001,2,practice,90,high,0.6,1,
2.226257916772738,264,-714.0,-254.0,-164.98141782044553,154.75318374119055,-164.1205822259195,-22.812168376431632,0,,001,2,practice,90,high,0.6,1,
2.2410526250023395,265,-714.0,-254.0,-160.8174123021358,148.7996928610498,-174.11024577880391,-18.020436745475013,0,,001,2,practice,90,high,0.6,1,
2.246427916921675,266,-753.0,-261.0,-153.56496987835396,140.1011933324182,-189.21403570301916,-10.691537799561397,0,,001,2,practice,90,high,0.6,1,
2.25594549998641,267,-776.0,-267.0,-145.19974784951668,130.8496867108317,-205.5911055306573,-2.7885072197200387,0,,001,2,practice,90,high,0.6,1,
2.2590828749816865,268,-776.0,-267.0,-138.50757022644686,123.44848141356249,-218.6927613927678,3.5339172441530486,0,,001,2,practice,90,high,0.6,1,
2.2742053337860852,269,-799.0,-276.0,-130.17195874578226,115.30314097377794,-233.71154506689652,10.544154426918885,0,,001,2,practice,90,high,0.6,1,
2.2801590419840068,270,-850.0,-299.0,-116.45382440043612,103.94395295522708,-249.21192122168625,19.834775546903295,0,,001,2,practice,90,high,0.6,1,
2.2929380838759243,271,-875.0,-313.0,-101.61537982926032,92.55289182331742,-248.51512973739185,27.207173532127115,0,,001,2,practice,90,high,0.6,1,
2.306425124872476,272,-900.0,-326.0,-86.06138113381054,81.19730046936809,-247.70101391040453,33.82613941551134,0,,001,2,practice,90,high,0.6,1,
2.309627833776176,273,-944.0,-353.0,-66.53115483405657,68.33495275353907,-246.70527121875986,40.453790340067236,0,,001,2,practice,90,high,0.6,1,
2.322910499991849,274,-944.0,-353.0,-50.906973794253375,58.045074580875855,-245.86737782974652,45.26844948885136,0,,001,2,practice,90,high,0.6,1,
2.3259542919695377,275,-970.0,-367.0,-34.60265635399307,47.725301595405334,-245.04052127593062,49.5493989148224,0,,001,2,practice,90,high,0.6,1,
2.339630916947499,276,-970.0,-367.0,-21.559202401784823,39.469483207028915,-244.38078553729625,52.707036154331334,0,,001,2,practice,90,high,0.6,1,
2.3430995838716626,277,-998.0,-385.0,-6.654089035484914,30.829019544633454,-243.7146585825867,55.70606063951399,0,,001,2,practice,90,high,0.6,1,
2.3575416249223053,278,-998.0,-385.0,5.2700016575550155,23.916648614717083,-243.19426160563933,57.935749948437426,0,,001,2,practice,90,high,0.6,1,
2.362725958926603,279,-1012.0,-394.0,17.044441965077937,17.36886021706784,-242.7277270751485,59.86025817629108,0,,001,2,practice,90,high,0.6,1,
2.3730137918610126,280,-1020.0,-398.0,27.57962241542625,11.499227712364544,-242.33437361145897,61.43330828094667,0,,001,2,practice,90,high,0.6,1,
2.376134583959356,281,-1026.0,-402.0,37.01115612701682,6.3261399002802925,-242.0050695127383,62.71799048227489,0,,001,2,practice,90,high,0.6,1,
2.3896657498553395,282,-1030.0,-405.0,45.28838798702654,1.8546810830511768,-241.73316248677102,63.757965417227425,0,,001,2,practice,90,high,0.6,1,
2.3928429998923093,283,-1033.0,-407.0,52.423135339858014,-1.9892560380282465,-241.51022505525404,64.59730020488884,0,,001,2,practice,90,high,0.6,1,
2.4069879588205367,284,-1035.0,-408.0,58.42187733887503,-5.25169796555997,-241.32934120422735,65.269817480468,0,,001,2,practice,90,high,0.6,1,
2.411618666956201,285,-1037.0,-410.0,63.67926363336187,-8.042451586544079,-241.17945011012702,65.82152265465093,0,,001,2,practice,90,high,0.6,1,
2.423213250003755,286,-1037.0,-410.0,67.88517266895134,-10.275054483331365,-241.06158282706758,66.25189268925709,0,,001,2,practice,90,high,0.6,1,
2.426583374850452,287,-1038.0,-410.0,71.32838130173577,-12.165623284812776,-240.96589340093107,66.59908571062451,0,,001,2,practice,90,high,0.6,1,
2.4411077918484807,288,-1038.0,-410.0,74.08294820796333,-13.678078325997905,-240.89024230149664,66.87220023243026,0,,001,2,practice,90,high,0.6,1,
2.445938083808869,289,-1038.0,-411.0,76.48549855269079,-14.874802576694776,-240.8276628599523,67.09721902890713,0,,001,2,practice,90,high,0.6,1,
2.456102541880682,290,-1038.0,-411.0,78.40753882847275,-15.832181977252272,-240.7780089105639,67.27518431832357,0,,001,2,practice,90,high,0.6,1,
